x,y
-31580.4019697976,2112.3186156921
-31580.9982937989,2113.1213595401
-31581.5946178003,2113.9241033880
-31582.1909418016,2114.7268472360
-31582.7872658029,2115.5295910839
-31583.3835898043,2116.3323349319
-31583.9799138056,2117.1350787798
-31584.5762378069,2117.9378226278
-31585.1725618083,2118.7405664757
-31585.7688858096,2119.5433103237
-31586.3652098110,2120.3460541716
-31586.9615338123,2121.1487980196
-31587.5578578136,2121.9515418676
-31588.1541818150,2122.7542857155
-31588.7505058163,2123.5570295635
-31589.3468298176,2124.3597734114
-31589.9431538190,2125.1625172594
-31590.5394778203,2125.9652611073
-31591.1358018216,2126.7680049553
-31591.7321258230,2127.5707488032
-31592.3284498243,2128.3734926512
-31592.9247738257,2129.1762364992
-31593.5210978270,2129.9789803471
-31594.1174218283,2130.7817241951
-31594.7137458297,2131.5844680430
-31595.3100698310,2132.3872118910
-31595.9063938323,2133.1899557389
-31596.5027178337,2133.9926995869
-31597.0990418350,2134.7954434348
-31597.6953658364,2135.5981872828
-31598.2916898377,2136.4009311307
-31598.8880138390,2137.2036749787
-31599.4843378404,2138.0064188267
-31600.0806618417,2138.8091626746
-31600.6769858430,2139.6119065226
-31601.2733098444,2140.4146503705
-31601.8696338457,2141.2173942185
-31602.4659578470,2142.0201380664
-31603.0622818484,2142.8228819144
-31603.6586058497,2143.6256257623
-31604.2549298511,2144.4283696103
-31604.8512538524,2145.2311134583
-31605.4475778537,2146.0338573062
-31606.0439018551,2146.8366011542
-31606.6402258564,2147.6393450021
-31607.2365498577,2148.4420888501
-31607.8328738591,2149.2448326980
-31608.4291978604,2150.0475765460
-31609.0255218617,2150.8503203939
-31609.6218458631,2151.6530642419
-31610.2201411125,2152.4543398702
-31610.8184892199,2153.2555761290
-31611.4168373273,2154.0568123877
-31612.0151854347,2154.8580486465
-31612.6135335421,2155.6592849053
-31613.2118816496,2156.4605211640
-31613.8102297570,2157.2617574228
-31614.4085778644,2158.0629936816
-31615.0069259718,2158.8642299403
-31615.6052740792,2159.6654661991
-31616.2036221866,2160.4667024579
-31616.8019702940,2161.2679387166
-31617.4003184014,2162.0691749754
-31617.9986665088,2162.8704112342
-31618.5970146162,2163.6716474929
-31619.1953627236,2164.4728837517
-31619.7937108310,2165.2741200105
-31620.3920589384,2166.0753562692
-31620.9904070458,2166.8765925280
-31621.5887551533,2167.6778287868
-31622.1871032607,2168.4790650455
-31622.7854513681,2169.2803013043
-31623.3837994755,2170.0815375631
-31623.9821475829,2170.8827738218
-31624.5804956903,2171.6840100806
-31625.1788437977,2172.4852463394
-31625.7771919051,2173.2864825981
-31626.3755400125,2174.0877188569
-31626.9738881199,2174.8889551157
-31627.5722362273,2175.6901913744
-31628.1705843347,2176.4914276332
-31628.7689324421,2177.2926638920
-31629.3672805495,2178.0939001507
-31629.9656286570,2178.8951364095
-31630.5639767644,2179.6963726683
-31631.1623248718,2180.4976089270
-31631.7606729792,2181.2988451858
-31632.3590210866,2182.1000814446
-31632.9573691940,2182.9013177033
-31633.5557173014,2183.7025539621
-31634.1540654088,2184.5037902209
-31634.7524135162,2185.3050264796
-31635.3507616236,2186.1062627384
-31635.9491097310,2186.9074989972
-31636.5474578384,2187.7087352559
-31637.1458059458,2188.5099715147
-31637.7441540532,2189.3112077735
-31638.3425021607,2190.1124440322
-31638.9408502681,2190.9136802910
-31639.5391983755,2191.7149165498
-31640.1375464829,2192.5161528085
-31640.7358945903,2193.3173890673
-31641.3342426977,2194.1186253261
-31641.9325908051,2194.9198615848
-31642.5309389125,2195.7210978436
-31643.1292870199,2196.5223341024
-31643.7276351273,2197.3235703611
-31644.3259832347,2198.1248066199
-31644.9243313421,2198.9260428787
-31645.5226794495,2199.7272791374
-31646.1210275569,2200.5285153962
-31646.7193756643,2201.3297516550
-31647.3177237718,2202.1309879137
-31647.9160718792,2202.9322241725
-31648.5144199866,2203.7334604313
-31649.1127680940,2204.5346966900
-31649.7111162014,2205.3359329488
-31650.3094643088,2206.1371692076
-31650.9078124162,2206.9384054663
-31651.5061605236,2207.7396417251
-31652.1045086310,2208.5408779839
-31652.7028567384,2209.3421142426
-31653.3012048458,2210.1433505014
-31653.8995529532,2210.9445867602
-31654.4979010606,2211.7458230189
-31655.0962491680,2212.5470592777
-31655.6945972755,2213.3482955365
-31656.2929453829,2214.1495317952
-31656.8912934903,2214.9507680540
-31657.4896415977,2215.7520043128
-31658.0879897051,2216.5532405715
-31658.6863378125,2217.3544768303
-31659.2846859199,2218.1557130891
-31659.8830340273,2218.9569493478
-31660.4813821347,2219.7581856066
-31661.0797302421,2220.5594218654
-31661.6780783495,2221.3606581241
-31662.2764264569,2222.1618943829
-31662.8747745643,2222.9631306417
-31663.4731226717,2223.7643669004
-31664.0714707792,2224.5656031592
-31664.6698188866,2225.3668394180
-31665.2681669940,2226.1680756767
-31665.8665151014,2226.9693119355
-31666.4648632088,2227.7705481943
-31667.0632113162,2228.5717844530
-31667.6034914131,2229.4125258116
-31668.1290396832,2230.2632895954
-31668.6545879533,2231.1140533792
-31669.1801362234,2231.9648171630
-31669.7056844935,2232.8155809468
-31670.2312327636,2233.6663447305
-31670.7567810337,2234.5171085143
-31671.2823293038,2235.3678722981
-31671.8078775739,2236.2186360819
-31672.3334258440,2237.0693998657
-31672.8589741141,2237.9201636494
-31673.3845223842,2238.7709274332
-31673.9100706543,2239.6216912170
-31674.4356189244,2240.4724550008
-31674.9611671946,2241.3232187846
-31675.4867154647,2242.1739825683
-31676.0122637348,2243.0247463521
-31676.5378120049,2243.8755101359
-31677.0633602750,2244.7262739197
-31677.5889085451,2245.5770377035
-31678.1144568152,2246.4278014872
-31678.6400050853,2247.2785652710
-31679.1655533554,2248.1293290548
-31679.6911016255,2248.9800928386
-31680.2166498956,2249.8308566224
-31680.7421981657,2250.6816204062
-31681.2677464358,2251.5323841899
-31681.7932947059,2252.3831479737
-31682.3188429760,2253.2339117575
-31682.8443912461,2254.0846755413
-31683.3699395162,2254.9354393251
-31683.8954877863,2255.7862031088
-31684.4210360564,2256.6369668926
-31684.9465843265,2257.4877306764
-31685.4721325966,2258.3384944602
-31685.9976808667,2259.1892582440
-31686.5232291368,2260.0400220277
-31687.0487774069,2260.8907858115
-31687.5743256770,2261.7415495953
-31688.0998739471,2262.5923133791
-31688.6254222172,2263.4430771629
-31689.1509704873,2264.2938409466
-31689.6765187574,2265.1446047304
-31690.2020670275,2265.9953685142
-31690.7276152976,2266.8461322980
-31691.2531635677,2267.6968960818
-31691.7787118378,2268.5476598656
-31692.3042601079,2269.3984236493
-31692.8298083780,2270.2491874331
-31693.3553566481,2271.0999512169
-31693.8809049182,2271.9507150007
-31694.4064531883,2272.8014787845
-31694.9320014584,2273.6522425682
-31695.4575497285,2274.5030063520
-31695.9830979986,2275.3537701358
-31696.5086462687,2276.2045339196
-31697.0341945388,2277.0552977034
-31697.5597428089,2277.9060614871
-31698.0852910790,2278.7568252709
-31698.6108393491,2279.6075890547
-31699.1363876192,2280.4583528385
-31699.6619358893,2281.3091166223
-31700.1874841594,2282.1598804060
-31700.7130324295,2283.0106441898
-31701.2385806996,2283.8614079736
-31701.7641289697,2284.7121717574
-31702.2896772398,2285.5629355412
-31702.8152255099,2286.4136993249
-31703.3407737801,2287.2644631087
-31703.8663220502,2288.1152268925
-31704.3918703203,2288.9659906763
-31704.9174185904,2289.8167544601
-31705.4429668605,2290.6675182439
-31705.9685151306,2291.5182820276
-31706.4940634007,2292.3690458114
-31707.0196116708,2293.2198095952
-31707.5451599409,2294.0705733790
-31708.0707082110,2294.9213371628
-31708.5962564811,2295.7721009465
-31709.1218047512,2296.6228647303
-31709.6473530213,2297.4736285141
-31710.1729012914,2298.3243922979
-31710.6984495615,2299.1751560817
-31711.2239978316,2300.0259198654
-31711.7495461017,2300.8766836492
-31712.2750943718,2301.7274474330
-31712.8006426419,2302.5782112168
-31713.3261909120,2303.4289750006
-31713.8517391821,2304.2797387843
-31714.3772874522,2305.1305025681
-31714.9028357223,2305.9812663519
-31715.4283839924,2306.8320301357
-31715.9539322625,2307.6827939195
-31716.4794805326,2308.5335577032
-31717.0050288027,2309.3843214870
-31717.5305770728,2310.2350852708
-31718.0561253429,2311.0858490546
-31718.5816736130,2311.9366128384
-31719.1072218831,2312.7873766222
-31719.6327701532,2313.6381404059
-31720.1583184233,2314.4889041897
-31720.6838666934,2315.3396679735
-31721.2094149635,2316.1904317573
-31721.7349632336,2317.0411955411
-31722.2605115037,2317.8919593248
-31722.7860597738,2318.7427231086
-31723.3116080439,2319.5934868924
-31723.8371563140,2320.4442506762
-31724.3627045841,2321.2950144600
-31724.8882528542,2322.1457782437
-31725.4138011243,2322.9965420275
-31725.9393493944,2323.8473058113
-31726.4648976645,2324.6980695951
-31726.9904459346,2325.5488333789
-31727.5159942047,2326.3995971626
-31728.0415424748,2327.2503609464
-31728.5670907449,2328.1011247302
-31729.0926390150,2328.9518885140
-31729.6181872851,2329.8026522978
-31730.1437355552,2330.6534160815
-31730.6692838253,2331.5041798653
-31731.1948320955,2332.3549436491
-31731.7203803655,2333.2057074329
-31732.2459286357,2334.0564712167
-31732.7714769058,2334.9072350005
-31733.2970251759,2335.7579987842
-31733.8225734460,2336.6087625680
-31734.2747723331,2337.4988374090
-31734.6922008468,2338.4075471734
-31735.1096293605,2339.3162569378
-31735.5270578741,2340.2249667022
-31735.9444863878,2341.1336764667
-31736.3619149015,2342.0423862311
-31736.7793434152,2342.9510959955
-31737.1967719289,2343.8598057599
-31737.6142004426,2344.7685155244
-31738.0316289563,2345.6772252888
-31738.4490574700,2346.5859350532
-31738.8664859837,2347.4946448176
-31739.2839144974,2348.4033545820
-31739.7013430111,2349.3120643465
-31740.1187715248,2350.2207741109
-31740.5362000385,2351.1294838753
-31740.9536285522,2352.0381936397
-31741.3710570659,2352.9469034041
-31741.7884855796,2353.8556131686
-31742.2059140932,2354.7643229330
-31742.6233426069,2355.6730326974
-31743.0407711206,2356.5817424618
-31743.4581996343,2357.4904522263
-31743.8756281480,2358.3991619907
-31744.2930566617,2359.3078717551
-31744.7104851754,2360.2165815195
-31745.1279136891,2361.1252912839
-31745.5453422028,2362.0340010484
-31745.9627707165,2362.9427108128
-31746.3801992302,2363.8514205772
-31746.7976277439,2364.7601303416
-31747.2150562576,2365.6688401061
-31747.6324847713,2366.5775498705
-31748.0499132850,2367.4862596349
-31748.4673417986,2368.3949693993
-31748.8847703123,2369.3036791637
-31749.3021988260,2370.2123889282
-31749.7196273397,2371.1210986926
-31750.1370558534,2372.0298084570
-31750.5544843671,2372.9385182214
-31750.9719128808,2373.8472279859
-31751.3893413945,2374.7559377503
-31751.8067699082,2375.6646475147
-31752.2241984219,2376.5733572791
-31752.6416269356,2377.4820670435
-31753.0590554493,2378.3907768080
-31753.4764839630,2379.2994865724
-31753.8939124767,2380.2081963368
-31754.3113409904,2381.1169061012
-31754.7287695040,2382.0256158656
-31755.1461980177,2382.9343256301
-31755.5636265314,2383.8430353945
-31755.9810550451,2384.7517451589
-31756.3984835588,2385.6604549233
-31756.8159120725,2386.5691646878
-31757.2333405862,2387.4778744522
-31757.6507690999,2388.3865842166
-31758.0681976136,2389.2952939810
-31758.4856261273,2390.2040037454
-31758.9030546410,2391.1127135099
-31759.3204831547,2392.0214232743
-31759.7379116684,2392.9301330387
-31760.1553401821,2393.8388428031
-31760.5727686958,2394.7475525676
-31760.9901972095,2395.6562623320
-31761.4076257231,2396.5649720964
-31761.8250542368,2397.4736818608
-31762.2424827505,2398.3823916252
-31762.6599112642,2399.2911013897
-31763.0773397779,2400.1998111541
-31763.4947682916,2401.1085209185
-31763.9121968053,2402.0172306829
-31764.3296253190,2402.9259404474
-31764.7470538327,2403.8346502118
-31765.1644823464,2404.7433599762
-31765.5819108601,2405.6520697406
-31765.9993393738,2406.5607795050
-31766.4167678875,2407.4694892695
-31766.8341964012,2408.3781990339
-31767.2516249149,2409.2869087983
-31767.6690534285,2410.1956185627
-31768.0864819422,2411.1043283271
-31768.5039104559,2412.0130380916
-31768.9213389696,2412.9217478560
-31769.3387674833,2413.8304576204
-31769.7561959970,2414.7391673848
-31770.1736245107,2415.6478771493
-31770.5910530244,2416.5565869137
-31771.0084815381,2417.4652966781
-31771.4259100518,2418.3740064425
-31771.8433385655,2419.2827162069
-31772.2607670792,2420.1914259714
-31772.6781955929,2421.1001357358
-31773.0956241066,2422.0088455002
-31773.5130526203,2422.9175552646
-31773.9304811339,2423.8262650291
-31774.3479096476,2424.7349747935
-31774.7653381613,2425.6436845579
-31775.1827666750,2426.5523943223
-31775.6001951887,2427.4611040867
-31776.0176237024,2428.3698138512
-31776.4350522161,2429.2785236156
-31776.8524807298,2430.1872333800
-31777.2131082378,2431.1189915608
-31777.5469118645,2432.0616341967
-31777.8807154911,2433.0042768325
-31778.2145191178,2433.9469194683
-31778.5483227444,2434.8895621041
-31778.8821263711,2435.8322047399
-31779.2159299977,2436.7748473757
-31779.5497336243,2437.7174900115
-31779.8835372510,2438.6601326473
-31780.2173408776,2439.6027752831
-31780.5511445043,2440.5454179189
-31780.8849481309,2441.4880605547
-31781.2187517576,2442.4307031905
-31781.5525553842,2443.3733458263
-31781.8863590108,2444.3159884621
-31782.2201626375,2445.2586310979
-31782.5539662641,2446.2012737337
-31782.8877698908,2447.1439163696
-31783.2215735174,2448.0865590054
-31783.5553771441,2449.0292016412
-31783.8891807707,2449.9718442770
-31784.2229843974,2450.9144869128
-31784.5567880240,2451.8571295486
-31784.8905916506,2452.7997721844
-31785.2243952773,2453.7424148202
-31785.5581989039,2454.6850574560
-31785.8920025306,2455.6277000918
-31786.2258061572,2456.5703427276
-31786.5596097839,2457.5129853634
-31786.8934134105,2458.4556279992
-31787.2272170371,2459.3982706350
-31787.5610206638,2460.3409132708
-31787.8948242904,2461.2835559066
-31788.2286279171,2462.2261985424
-31788.5624315437,2463.1688411783
-31788.8962351704,2464.1114838141
-31789.2300387970,2465.0541264499
-31789.5638424236,2465.9967690857
-31789.8976460503,2466.9394117215
-31790.2314496769,2467.8820543573
-31790.5652533036,2468.8246969931
-31790.8990569302,2469.7673396289
-31791.2328605569,2470.7099822647
-31791.5666641835,2471.6526249005
-31791.9004678102,2472.5952675363
-31792.2342714368,2473.5379101721
-31792.5680750634,2474.4805528079
-31792.9018786901,2475.4231954437
-31793.2356823167,2476.3658380795
-31793.5694859434,2477.3084807153
-31793.9032895700,2478.2511233512
-31794.2370931967,2479.1937659870
-31794.5708968233,2480.1364086228
-31794.9047004499,2481.0790512586
-31795.2385040766,2482.0216938944
-31795.5723077032,2482.9643365302
-31795.9061113299,2483.9069791660
-31796.2399149565,2484.8496218018
-31796.5737185832,2485.7922644376
-31796.9075222098,2486.7349070734
-31797.2413258364,2487.6775497092
-31797.5751294631,2488.6201923450
-31797.9089330897,2489.5628349808
-31798.2427367164,2490.5054776166
-31798.5765403430,2491.4481202524
-31798.9103439697,2492.3907628882
-31799.2441475963,2493.3334055241
-31799.5779512230,2494.2760481599
-31799.9117548496,2495.2186907957
-31800.2455584762,2496.1613334315
-31800.5793621029,2497.1039760673
-31800.9131657295,2498.0466187031
-31801.2469693562,2498.9892613389
-31801.5807729828,2499.9319039747
-31801.9145766095,2500.8745466105
-31802.2483802361,2501.8171892463
-31802.5821838627,2502.7598318821
-31802.9159874894,2503.7024745179
-31803.2497911160,2504.6451171537
-31803.5835947427,2505.5877597895
-31803.9173983693,2506.5304024253
-31804.2512019960,2507.4730450611
-31804.5850056226,2508.4156876970
-31804.9188092493,2509.3583303328
-31805.2526128759,2510.3009729686
-31805.5864165025,2511.2436156044
-31805.9202201292,2512.1862582402
-31806.2540237558,2513.1289008760
