x,y
-34210.7773682700,-6079.8525225507
-34211.5261304950,-6080.5153612418
-34212.2748927201,-6081.1781999328
-34213.0236549451,-6081.8410386238
-34213.7724171702,-6082.5038773149
-34214.5211793952,-6083.1667160059
-34215.2699416203,-6083.8295546969
-34216.0187038453,-6084.4923933880
-34216.7674660704,-6085.1552320790
-34217.5162282955,-6085.8180707700
-34218.2649905205,-6086.4809094611
-34219.0137527456,-6087.1437481521
-34219.7625149706,-6087.8065868431
-34220.5105141100,-6088.4702581080
-34221.2359346099,-6089.1585640707
-34221.9613551098,-6089.8468700334
-34222.6867756097,-6090.5351759962
-34223.4121961097,-6091.2234819589
-34224.1376166096,-6091.9117879216
-34224.8630371095,-6092.6000938843
-34225.5884576094,-6093.2883998470
-34226.3138781093,-6093.9767058097
-34227.0392986092,-6094.6650117724
-34227.7647191092,-6095.3533177351
-34228.4901396091,-6096.0416236978
-34229.2155601090,-6096.7299296605
-34229.9409806089,-6097.4182356233
-34230.6664011088,-6098.1065415860
-34231.3918216087,-6098.7948475487
-34232.1172421086,-6099.4831535114
-34232.8426626086,-6100.1714594741
-34233.5680831085,-6100.8597654368
-34234.2935036084,-6101.5480713995
-34235.0189241083,-6102.2363773622
-34235.7443446082,-6102.9246833249
-34236.4697651081,-6103.6129892876
-34237.1951856081,-6104.3012952504
-34237.9206061080,-6104.9896012131
-34238.6460266079,-6105.6779071758
-34239.3714471078,-6106.3662131385
-34240.0968676077,-6107.0545191012
-34240.8222881076,-6107.7428250639
-34241.5477086075,-6108.4311310266
-34242.2731291075,-6109.1194369893
-34242.9985496074,-6109.8077429520
-34243.7239701073,-6110.4960489148
-34244.4493906072,-6111.1843548775
-34245.1748111071,-6111.8726608402
-34245.9002316070,-6112.5609668029
-34246.6256521069,-6113.2492727656
-34247.3510726069,-6113.9375787283
-34248.0764931068,-6114.6258846910
-34248.8019136067,-6115.3141906537
-34249.5273341066,-6116.0024966164
-34250.2527546065,-6116.6908025791
-34250.9781751064,-6117.3791085419
-34251.6916105878,-6118.0787467874
-34252.3382561365,-6118.8415374104
-34252.9849016851,-6119.6043280333
-34253.6315472338,-6120.3671186562
-34254.2781927824,-6121.1299092791
-34254.9248383311,-6121.8926999020
-34255.5714838797,-6122.6554905250
-34256.2181294284,-6123.4182811479
-34256.8647749770,-6124.1810717708
-34257.5114205257,-6124.9438623937
-34258.1580660743,-6125.7066530166
-34258.8047116230,-6126.4694436396
-34259.4513571716,-6127.2322342625
-34260.0980027203,-6127.9950248854
-34260.7446482689,-6128.7578155083
-34261.3912938176,-6129.5206061312
-34262.0379393662,-6130.2833967542
-34262.6845849149,-6131.0461873771
-34263.3312304635,-6131.8089780000
-34263.9778760122,-6132.5717686229
-34264.6245215608,-6133.3345592458
-34265.2711671094,-6134.0973498688
-34265.9178126581,-6134.8601404917
-34266.5644582067,-6135.6229311146
-34267.2111037554,-6136.3857217375
-34267.8577493040,-6137.1485123604
-34268.5043948527,-6137.9113029834
-34269.1510404013,-6138.6740936063
-34269.7976859500,-6139.4368842292
-34270.4443314986,-6140.1996748521
-34271.0909770473,-6140.9624654750
-34271.7376225959,-6141.7252560979
-34272.3842681446,-6142.4880467209
-34273.0309136932,-6143.2508373438
-34273.6775592419,-6144.0136279667
-34274.3242047905,-6144.7764185896
-34274.9708503392,-6145.5392092125
-34275.6174958878,-6146.3019998355
-34276.2641414365,-6147.0647904584
-34276.9107869851,-6147.8275810813
-34277.5574325338,-6148.5903717042
-34278.2040780824,-6149.3531623271
-34278.8507236311,-6150.1159529501
-34279.4973691797,-6150.8787435730
-34280.1440147283,-6151.6415341959
-34280.7906602770,-6152.4043248188
-34281.4330284781,-6153.1704295122
-34282.0101391047,-6153.9870954933
-34282.5872497313,-6154.8037614744
-34283.1643603579,-6155.6204274554
-34283.7414709846,-6156.4370934365
-34284.3185816112,-6157.2537594176
-34284.8956922378,-6158.0704253986
-34285.4728028644,-6158.8870913797
-34286.0499134911,-6159.7037573608
-34286.6270241177,-6160.5204233419
-34287.2041347443,-6161.3370893229
-34287.7812453709,-6162.1537553040
-34288.3583559976,-6162.9704212851
-34288.9354666242,-6163.7870872661
-34289.5125772508,-6164.6037532472
-34290.0896878774,-6165.4204192283
-34290.6667985040,-6166.2370852094
-34291.2439091307,-6167.0537511904
-34291.8210197573,-6167.8704171715
-34292.3981303839,-6168.6870831526
-34292.9752410105,-6169.5037491336
-34293.5523516372,-6170.3204151147
-34294.1294622638,-6171.1370810958
-34294.7065728904,-6171.9537470769
-34295.2836835170,-6172.7704130579
-34295.8607941437,-6173.5870790390
-34296.4379047703,-6174.4037450201
-34297.0150153969,-6175.2204110011
-34297.5921260235,-6176.0370769822
-34298.1692366501,-6176.8537429633
-34298.7463472768,-6177.6704089443
-34299.3234579034,-6178.4870749254
-34299.9005685300,-6179.3037409065
-34300.4776791566,-6180.1204068876
-34301.0547897833,-6180.9370728686
-34301.6319004099,-6181.7537388497
-34302.2090110365,-6182.5704048308
-34302.7861216631,-6183.3870708118
-34303.3632322898,-6184.2037367929
-34303.9403429164,-6185.0204027740
-34304.5174535430,-6185.8370687551
-34305.0945641696,-6186.6537347361
-34305.6716747963,-6187.4704007172
-34306.2487854229,-6188.2870666983
-34306.8258960495,-6189.1037326793
-34307.4030066761,-6189.9203986604
-34307.9801173027,-6190.7370646415
-34308.5572279294,-6191.5537306226
-34309.1343385560,-6192.3703966036
-34309.7114491826,-6193.1870625847
-34310.2885598092,-6194.0037285658
-34310.8656704359,-6194.8203945468
-34311.4427810625,-6195.6370605279
-34312.0198916891,-6196.4537265090
-34312.5838723394,-6197.2794998394
-34313.1466068958,-6198.1061374982
-34313.7093414523,-6198.9327751570
-34314.2720760088,-6199.7594128158
-34314.8348105652,-6200.5860504746
-34315.3975451217,-6201.4126881334
-34315.9602796782,-6202.2393257922
-34316.5230142346,-6203.0659634510
-34317.0857487911,-6203.8926011099
-34317.6484833476,-6204.7192387687
-34318.2112179040,-6205.5458764275
-34318.7739524605,-6206.3725140863
-34319.3366870170,-6207.1991517451
-34319.8994215734,-6208.0257894039
-34320.4621561299,-6208.8524270627
-34321.0248906863,-6209.6790647215
-34321.5876252428,-6210.5057023803
-34322.1503597993,-6211.3323400391
-34322.7130943557,-6212.1589776979
-34323.2758289122,-6212.9856153567
-34323.8385634687,-6213.8122530155
-34324.4012980251,-6214.6388906744
-34324.9640325816,-6215.4655283332
-34325.5267671381,-6216.2921659920
-34326.0895016945,-6217.1188036508
-34326.6522362510,-6217.9454413096
-34327.2149708075,-6218.7720789684
-34327.7777053639,-6219.5987166272
-34328.3404399204,-6220.4253542860
-34328.9031744769,-6221.2519919448
-34329.4659090333,-6222.0786296036
-34330.0286435898,-6222.9052672624
-34330.5913781463,-6223.7319049212
-34331.1541127027,-6224.5585425801
-34331.7168472592,-6225.3851802389
-34332.2795818157,-6226.2118178977
-34332.8423163721,-6227.0384555565
-34333.3991110118,-6227.8690878819
-34333.9524663013,-6228.7020332124
-34334.5058215908,-6229.5349785429
-34335.0591768803,-6230.3679238734
-34335.6125321698,-6231.2008692039
-34336.1658874593,-6232.0338145344
-34336.7192427487,-6232.8667598649
-34337.2725980382,-6233.6997051954
-34337.8259533277,-6234.5326505259
-34338.3793086172,-6235.3655958564
-34338.9326639067,-6236.1985411869
-34339.4860191962,-6237.0314865174
-34340.0393744857,-6237.8644318479
-34340.5927297752,-6238.6973771784
-34341.1460850647,-6239.5303225089
-34341.6994403542,-6240.3632678393
-34342.2527956436,-6241.1962131698
-34342.8061509331,-6242.0291585003
-34343.3595062226,-6242.8621038308
-34343.9128615121,-6243.6950491613
-34344.4662168016,-6244.5279944918
-34345.0195720911,-6245.3609398223
-34345.5729273806,-6246.1938851528
-34346.1262826701,-6247.0268304833
-34346.6796379596,-6247.8597758138
-34347.2112836325,-6248.7066411042
-34347.7373128935,-6249.5571075741
-34348.2633421546,-6250.4075740441
-34348.7893714156,-6251.2580405141
-34349.3154006767,-6252.1085069840
-34349.8414299377,-6252.9589734540
-34350.3674591988,-6253.8094399239
-34350.8934884598,-6254.6599063939
-34351.4195177209,-6255.5103728638
-34351.9455469819,-6256.3608393338
-34352.4715762430,-6257.2113058038
-34352.9976055040,-6258.0617722737
-34353.5236347651,-6258.9122387437
-34354.0496640261,-6259.7627052136
-34354.5756932871,-6260.6131716836
-34355.1017225482,-6261.4636381535
-34355.6277518092,-6262.3141046235
-34356.1537810703,-6263.1645710935
-34356.6798103313,-6264.0150375634
-34357.2058395924,-6264.8655040334
-34357.7318688534,-6265.7159705033
-34358.2578981145,-6266.5664369733
-34358.7839273755,-6267.4169034432
-34359.3099566366,-6268.2673699132
-34359.8359858976,-6269.1178363832
-34360.3620151587,-6269.9683028531
-34360.8880444197,-6270.8187693231
-34361.4140736808,-6271.6692357930
-34361.9401029418,-6272.5197022630
-34362.4661322029,-6273.3701687329
-34362.9921614639,-6274.2206352029
-34363.5181907250,-6275.0711016729
-34364.0442199860,-6275.9215681428
-34364.5702492471,-6276.7720346128
-34365.0962785081,-6277.6225010827
-34365.6223077691,-6278.4729675527
-34366.1483370302,-6279.3234340226
-34366.6743662912,-6280.1739004926
-34367.2003955523,-6281.0243669626
-34367.7264248133,-6281.8748334325
-34368.2524540744,-6282.7252999025
-34368.7784833354,-6283.5757663724
-34369.3045125965,-6284.4262328424
-34369.8305418575,-6285.2766993123
-34370.3565711186,-6286.1271657823
-34370.8826003796,-6286.9776322523
-34371.5022813575,-6287.7611348400
-34372.1369353882,-6288.5339312306
-34372.7715894188,-6289.3067276213
-34373.4062434495,-6290.0795240119
-34374.0408974801,-6290.8523204025
-34374.6755515108,-6291.6251167932
-34375.3102055414,-6292.3979131838
-34375.9448595721,-6293.1707095744
-34376.5795136027,-6293.9435059651
-34377.2141676334,-6294.7163023557
-34377.8488216641,-6295.4890987463
-34378.4834756947,-6296.2618951370
-34379.1181297254,-6297.0346915276
-34379.7527837560,-6297.8074879183
-34380.3874377867,-6298.5802843089
-34381.0220918173,-6299.3530806995
-34381.6567458480,-6300.1258770902
-34382.2913998786,-6300.8986734808
-34382.9260539093,-6301.6714698714
-34383.5607079399,-6302.4442662621
-34384.1953619706,-6303.2170626527
-34384.8300160012,-6303.9898590433
-34385.4646700319,-6304.7626554340
-34386.0993240625,-6305.5354518246
-34386.7339780932,-6306.3082482152
-34387.3686321238,-6307.0810446059
-34388.0032861545,-6307.8538409965
-34388.6379401851,-6308.6266373871
-34389.2725942158,-6309.3994337778
-34389.9072482464,-6310.1722301684
-34390.5419022771,-6310.9450265590
-34391.1765563077,-6311.7178229497
-34391.8112103384,-6312.4906193403
-34392.4458643690,-6313.2634157310
-34393.0805183997,-6314.0362121216
-34393.7151724303,-6314.8090085122
-34394.3498264610,-6315.5818049029
-34394.9844804916,-6316.3546012935
-34395.6191345223,-6317.1273976841
-34396.2537885529,-6317.9001940748
-34396.8884425836,-6318.6729904654
-34397.5230966142,-6319.4457868560
-34398.1577506449,-6320.2185832467
-34398.7924046755,-6320.9913796373
-34399.4270587062,-6321.7641760279
-34400.0617127368,-6322.5369724186
-34400.6963667675,-6323.3097688092
-34401.3310207981,-6324.0825651998
-34401.9656748288,-6324.8553615905
-34402.6003288594,-6325.6281579811
-34403.2349828901,-6326.4009543718
-34403.8696369207,-6327.1737507624
-34404.5042909514,-6327.9465471530
-34405.1389449820,-6328.7193435437
-34405.7735990127,-6329.4921399343
-34406.4082530433,-6330.2649363249
-34407.0429070740,-6331.0377327156
-34407.6775611046,-6331.8105291062
-34408.3122151353,-6332.5833254968
-34408.9468691659,-6333.3561218875
-34409.5815231966,-6334.1289182781
-34410.2161772272,-6334.9017146687
-34410.8508312579,-6335.6745110594
-34411.4854852886,-6336.4473074500
-34412.1201393192,-6337.2201038406
-34412.7547933499,-6337.9929002313
-34413.3894473805,-6338.7656966219
-34414.0241014112,-6339.5384930125
-34414.6587554418,-6340.3112894032
-34415.2934094725,-6341.0840857938
-34415.9280635031,-6341.8568821845
-34416.5627175338,-6342.6296785751
-34417.2331439926,-6343.3706061117
-34417.9278014323,-6344.0899468108
-34418.6224588721,-6344.8092875099
-34419.3171163119,-6345.5286282089
-34420.0117737517,-6346.2479689080
-34420.7064311915,-6346.9673096071
-34421.4010886313,-6347.6866503062
-34422.0957460711,-6348.4059910052
-34422.7904035109,-6349.1253317043
-34423.4850609507,-6349.8446724034
-34424.1797183905,-6350.5640131025
-34424.8743758303,-6351.2833538015
-34425.5690332700,-6352.0026945006
-34426.2636907098,-6352.7220351997
-34426.9583481496,-6353.4413758987
-34427.6530055894,-6354.1607165978
-34428.3476630292,-6354.8800572969
-34429.0423204690,-6355.5993979960
-34429.7369779088,-6356.3187386950
-34430.4316353486,-6357.0380793941
-34431.1262927884,-6357.7574200932
-34431.8209502282,-6358.4767607923
-34432.5156076680,-6359.1961014913
-34433.2102651077,-6359.9154421904
-34433.9049225475,-6360.6347828895
-34434.5995799873,-6361.3541235885
-34435.2942374271,-6362.0734642876
-34435.9888948669,-6362.7928049867
-34436.6835523067,-6363.5121456858
-34437.3782097465,-6364.2314863848
-34438.0728671863,-6364.9508270839
-34438.7675246261,-6365.6701677830
-34439.4621820659,-6366.3895084821
-34440.1568395057,-6367.1088491811
-34440.8514969455,-6367.8281898802
-34441.5461543852,-6368.5475305793
-34442.2408118250,-6369.2668712784
-34442.9354692648,-6369.9862119774
-34443.6301267046,-6370.7055526765
-34444.3247841444,-6371.4248933756
-34445.0194415842,-6372.1442340746
-34445.7706699529,-6372.8000540430
-34446.5653409602,-6373.4070943959
-34447.3600119676,-6374.0141347487
-34448.1546829750,-6374.6211751016
-34448.9493539824,-6375.2282154545
-34449.7440249898,-6375.8352558073
-34450.5386959972,-6376.4422961602
-34451.3333670046,-6377.0493365131
-34452.1280380120,-6377.6563768659
-34452.9227090194,-6378.2634172188
-34453.7173800268,-6378.8704575717
-34454.5120510342,-6379.4774979245
-34455.3067220416,-6380.0845382774
-34456.1013930489,-6380.6915786303
-34456.8960640563,-6381.2986189832
-34457.6907350637,-6381.9056593360
-34458.4854060711,-6382.5126996889
-34459.2800770785,-6383.1197400418
-34460.0747480859,-6383.7267803946
-34460.8694190933,-6384.3338207475
-34461.6640901007,-6384.9408611004
-34462.4587611081,-6385.5479014532
-34463.2534321155,-6386.1549418061
-34464.0481031229,-6386.7619821590
-34464.8427741303,-6387.3690225118
-34465.6374451376,-6387.9760628647
-34466.4321161450,-6388.5831032176
-34467.2267871524,-6389.1901435704
-34468.0214581598,-6389.7971839233
-34468.8161291672,-6390.4042242762
-34469.6108001746,-6391.0112646291
-34470.4054711820,-6391.6183049819
-34471.2001421894,-6392.2253453348
-34471.9948131968,-6392.8323856877
-34472.7894842042,-6393.4394260405
-34473.5841552116,-6394.0464663934
-34474.3788262190,-6394.6535067463
-34475.1734972263,-6395.2605470991
-34475.9681682337,-6395.8675874520
-34476.7628392411,-6396.4746278049
-34477.5575102485,-6397.0816681577
-34478.3521812559,-6397.6887085106
-34479.1468522633,-6398.2957488635
-34479.9415232707,-6398.9027892163
-34480.7361942781,-6399.5098295692
-34481.5308652855,-6400.1168699221
-34482.3255362929,-6400.7239102750
-34483.1202073003,-6401.3309506278
-34483.9148783077,-6401.9379909807
-34484.7095493151,-6402.5450313336
-34485.5042203224,-6403.1520716864
-34486.2988913298,-6403.7591120393
-34487.1066473096,-6404.3451879904
-34488.0010745006,-6404.7924015859
-34488.8955016916,-6405.2396151814
-34489.7899288826,-6405.6868287769
-34490.6843560736,-6406.1340423724
-34491.5787832646,-6406.5812559679
-34492.4732104556,-6407.0284695634
-34493.3676376466,-6407.4756831589
-34494.2620648376,-6407.9228967544
-34495.1564920286,-6408.3701103499
-34496.0509192196,-6408.8173239454
-34496.9453464106,-6409.2645375409
-34497.8397736016,-6409.7117511364
-34498.7342007926,-6410.1589647319
-34499.6286279836,-6410.6061783274
-34500.5230551746,-6411.0533919229
-34501.4174823656,-6411.5006055184
-34502.3119095566,-6411.9478191139
-34503.2063367476,-6412.3950327094
-34504.1007639386,-6412.8422463049
-34504.9951911296,-6413.2894599004
-34505.8896183206,-6413.7366734959
-34506.7840455116,-6414.1838870914
-34507.6784727026,-6414.6311006869
-34508.5728998936,-6415.0783142824
-34509.4673270846,-6415.5255278779
-34510.3617542756,-6415.9727414734
-34511.2561814666,-6416.4199550689
-34512.1506086576,-6416.8671686644
-34513.0450358486,-6417.3143822599
-34513.9394630396,-6417.7615958554
-34514.8338902306,-6418.2088094509
-34515.7283174216,-6418.6560230464
-34516.6227446126,-6419.1032366419
-34517.5171718036,-6419.5504502374
-34518.4115989946,-6419.9976638329
-34519.3154524697,-6420.4231945104
-34520.2525681623,-6420.7722133904
-34521.1896838550,-6421.1212322703
-34522.1267995477,-6421.4702511503
-34523.0639152403,-6421.8192700302
-34524.0010309330,-6422.1682889102
-34524.9381466257,-6422.5173077901
-34525.8752623183,-6422.8663266701
