x,y
-32854.5572624662,-6009.9459593764
-32855.1881283396,-6013.0301925352
-32855.8189942130,-6016.1144256939
-32856.4498600864,-6019.1986588526
-32857.0807259598,-6022.2828920113
-32857.7115918332,-6025.3671251701
-32858.3424577065,-6028.4513583288
-32858.9733235799,-6031.5355914875
-32859.6041894533,-6034.6198246463
-32860.2350553267,-6037.7040578050
-32860.8659212001,-6040.7882909637
-32861.4967870735,-6043.8725241225
-32862.1276529469,-6046.9567572812
-32862.7585188202,-6050.0409904399
-32863.3893846936,-6053.1252235987
-32864.0202505670,-6056.2094567574
-32864.6511164404,-6059.2936899161
-32865.2819823138,-6062.3779230749
-32865.9128481872,-6065.4621562336
-32866.5437140606,-6068.5463893923
-32867.1745799339,-6071.6306225511
-32867.8054458073,-6074.7148557098
-32868.4363116807,-6077.7990888685
-32869.0671775541,-6080.8833220273
-32869.6980434275,-6083.9675551860
-32870.3289093009,-6087.0517883447
-32870.9597751743,-6090.1360215035
-32871.5906410476,-6093.2202546622
-32872.1514107128,-6094.8324674497
-32872.7121803780,-6096.4446802372
-32873.2729500431,-6098.0568930247
-32873.8337197083,-6099.6691058122
-32874.3944893735,-6101.2813185998
-32874.9552590386,-6102.8935313873
-32875.5160287038,-6104.5057441748
-32876.0767983690,-6106.1179569623
-32876.6375680342,-6107.7301697498
-32877.1983376993,-6109.3423825373
-32877.7591073645,-6110.9545953248
-32878.3198770297,-6112.5668081123
-32878.8806466948,-6114.1790208998
-32879.4414163600,-6115.7912336873
-32880.0021860252,-6117.4034464749
-32880.5629556903,-6119.0156592624
-32881.1237253555,-6120.6278720499
-32881.6844950207,-6122.2400848374
-32882.2452646858,-6123.8522976249
-32882.8060343510,-6125.4645104124
-32883.3668040162,-6127.0767231999
-32883.9275736813,-6128.6889359874
-32884.4883433465,-6130.3011487749
-32885.0491130117,-6131.9133615625
-32885.6098826769,-6133.5255743500
-32886.1706523420,-6135.1377871375
-32886.7314220072,-6136.7499999250
-32887.2921916724,-6138.3622127125
-32887.8529613375,-6139.9744255000
-32888.4137310027,-6141.5866382875
-32888.9745006679,-6143.1988510750
-32889.5352703330,-6144.8110638625
-32890.0960399982,-6146.4232766500
-32890.6568096634,-6148.0354894376
-32891.2175793285,-6149.6477022251
-32891.7783489937,-6151.2599150126
-32892.3391186589,-6152.8721278001
-32892.8998883241,-6154.4843405876
-32893.4606579892,-6156.0965533751
-32894.0214276544,-6157.7087661626
-32894.5821973196,-6159.3209789501
-32895.1429669847,-6160.9331917376
-32895.7037366499,-6162.5454045251
-32896.2645063151,-6164.1576173127
-32896.8252759802,-6165.7698301002
-32897.3860456454,-6167.3820428877
-32897.9468153106,-6168.9942556752
-32898.5075849757,-6170.6064684627
-32899.0683546409,-6172.2186812502
-32899.6291243061,-6173.8308940377
-32900.1898939712,-6175.4431068252
-32900.8207598447,-6179.5787831063
-32901.4516257181,-6183.7144593873
-32902.0824915915,-6187.8501356684
-32902.7133574649,-6191.9858119494
-32903.3442233383,-6196.1214882305
-32903.9750892117,-6200.2571645115
-32904.6059550851,-6204.3928407926
-32905.2368209585,-6208.5285170736
-32905.8676868319,-6212.6641933547
-32906.4985527053,-6216.7998696357
-32907.1294185787,-6220.9355459168
-32907.7602844522,-6225.0712221978
-32908.3911503256,-6229.2068984789
-32909.0220161990,-6233.3425747599
-32909.6528820724,-6237.4782510410
-32910.2837479458,-6241.6139273220
-32910.9146138192,-6245.7496036031
-32911.5454796926,-6249.8852798841
-32912.1763455660,-6254.0209561651
-32912.8072114394,-6258.1566324462
-32913.4380773128,-6262.2923087272
-32914.0689431863,-6266.4279850083
-32914.6998090597,-6270.5636612893
-32915.3306749331,-6274.6993375704
-32915.9615408065,-6278.8350138514
-32916.5924066799,-6282.9706901325
-32917.2232725533,-6287.1063664135
-32917.8541384267,-6291.2420426946
-32918.4850043001,-6295.3777189756
-32919.1158701735,-6299.5133952567
-32919.7467360469,-6303.6490715377
-32920.3776019203,-6307.7847478188
-32921.0084677938,-6311.9204240998
-32921.6393336672,-6316.0561003809
-32922.2701995406,-6320.1917766619
-32922.9010654140,-6324.3274529430
-32923.5319312874,-6328.4631292240
-32924.1627971608,-6332.5988055051
-32924.7936630342,-6336.7344817861
-32925.4245289076,-6340.8701580672
-32926.0553947810,-6345.0058343482
-32926.6862606544,-6349.1415106293
-32927.3171265278,-6353.2771869103
-32927.9479924013,-6357.4128631913
-32928.5788582747,-6361.5485394724
-32929.2097241481,-6365.6842157534
-32929.8405900215,-6369.8198920345
-32930.4714558949,-6373.9555683155
-32931.1023217683,-6378.0912445966
-32931.7331876417,-6382.2269208776
-32932.3640535151,-6386.3625971587
-32932.7846307640,-6389.0613011726
-32933.2052080129,-6391.7600051865
-32933.6257852619,-6394.4587092003
-32934.0463625108,-6397.1574132142
-32934.4669397597,-6399.8561172281
-32934.8875170086,-6402.5548212420
-32935.3080942575,-6405.2535252559
-32935.7286715064,-6407.9522292698
-32936.1492487553,-6410.6509332836
-32936.5698260042,-6413.3496372975
-32936.9904032532,-6416.0483413114
-32937.4109805021,-6418.7470453253
-32937.8315577510,-6421.4457493392
-32938.2521349999,-6424.1444533531
-32938.6727122488,-6426.8431573669
-32939.0932894977,-6429.5418613808
-32939.5138667466,-6432.2405653947
-32939.9344439955,-6434.9392694086
-32940.3550212445,-6437.6379734225
-32940.7755984934,-6440.3366774364
-32941.1961757423,-6443.0353814502
-32941.6167529912,-6445.7340854641
-32942.0373302401,-6448.4327894780
-32942.4579074890,-6451.1314934919
-32942.8784847379,-6453.8301975058
-32943.2990619869,-6456.5289015197
-32943.7196392358,-6459.2276055336
-32944.1402164847,-6461.9263095474
-32944.5607937336,-6464.6250135613
-32944.9813709825,-6467.3237175752
-32945.4019482314,-6470.0224215891
-32945.8225254803,-6472.7211256030
-32946.2431027293,-6475.4198296169
-32946.6636799782,-6478.1185336307
-32947.0842572271,-6480.8172376446
-32947.5048344760,-6483.5159416585
-32947.9254117249,-6486.2146456724
-32948.3459889738,-6488.9133496863
-32948.7665662227,-6491.6120537002
-32949.1871434716,-6494.3107577140
-32949.6077207206,-6497.0094617279
-32950.0282979695,-6499.7081657418
-32950.4488752184,-6502.4068697557
-32950.8694524673,-6505.1055737696
-32951.2900297162,-6507.8042777835
-32951.7106069651,-6510.5029817974
-32952.1311842140,-6513.2016858112
-32952.5517614629,-6515.9003898251
-32952.9723387119,-6518.5990938390
-32953.3929159608,-6521.2977978529
-32953.8134932097,-6523.9965018668
-32954.1289261464,-6525.7489070706
-32954.4443590831,-6527.5013122745
-32954.7597920198,-6529.2537174783
-32955.0752249564,-6531.0061226822
-32955.3906578931,-6532.7585278860
-32955.7060908298,-6534.5109330899
-32956.0215237665,-6536.2633382938
-32956.3369567032,-6538.0157434976
-32956.6523896399,-6539.7681487015
-32956.9678225766,-6541.5205539053
-32957.2832555133,-6543.2729591092
-32957.5986884500,-6545.0253643130
-32957.9141213867,-6546.7777695169
-32958.2295543234,-6548.5301747207
-32958.5449872600,-6550.2825799246
-32958.8604201967,-6552.0349851284
-32959.1758531334,-6553.7873903323
-32959.4912860701,-6555.5397955362
-32959.8067190068,-6557.2922007400
-32960.1221519435,-6559.0446059439
-32960.4375848802,-6560.7970111477
-32960.7530178169,-6562.5494163516
-32961.0684507536,-6564.3018215554
-32961.3838836903,-6566.0542267593
-32961.6993166270,-6567.8066319631
-32962.0147495637,-6569.5590371670
-32962.3301825003,-6571.3114423708
-32962.6456154370,-6573.0638475747
-32962.9610483737,-6574.8162527786
-32963.2764813104,-6576.5686579824
-32963.5919142471,-6578.3210631863
-32963.9073471838,-6580.0734683901
-32964.2227801205,-6581.8258735940
-32964.5382130572,-6583.5782787978
-32964.8536459939,-6585.3306840017
-32965.1690789306,-6587.0830892055
-32965.4845118672,-6588.8354944094
-32965.7999448039,-6590.5878996132
-32966.1153777406,-6592.3403048171
-32966.4308106773,-6594.0927100209
-32966.7462436140,-6595.8451152248
-32967.0616765507,-6597.5975204287
-32967.3771094874,-6599.3499256325
-32967.6925424241,-6601.1023308364
-32968.0079753608,-6602.8547360402
-32968.3234082975,-6604.6071412441
-32968.6388412342,-6606.3595464479
-32968.9542741709,-6608.1119516518
-32969.2697071075,-6609.8643568556
-32969.5851400442,-6611.6167620595
-32969.9005729809,-6613.3691672633
-32971.0922085195,-6615.4370054038
-32972.2838440581,-6617.5048435443
-32973.4754795967,-6619.5726816848
-32974.6671151353,-6621.6405198252
-32975.8587506739,-6623.7083579657
-32977.0503862125,-6625.7761961062
-32978.2420217511,-6627.8440342467
-32979.4336572897,-6629.9118723871
-32980.6252928283,-6631.9797105276
-32981.8169283669,-6634.0475486681
-32983.0085639055,-6636.1153868086
-32984.2001994441,-6638.1832249491
-32985.3918349827,-6640.2510630895
-32986.5834705213,-6642.3189012300
-32987.7751060599,-6644.3867393705
-32988.9667415985,-6646.4545775110
-32990.1583771371,-6648.5224156514
-32991.3500126757,-6650.5902537919
-32992.5416482143,-6652.6580919324
-32993.7332837529,-6654.7259300729
-32994.9249192915,-6656.7937682133
-32996.1165548301,-6658.8616063538
-32997.3081903688,-6660.9294444943
-32998.4998259074,-6662.9972826348
-32999.6914614459,-6665.0651207752
-33000.8830969846,-6667.1329589157
-33002.0747325232,-6669.2007970562
-33003.2663680618,-6671.2686351967
-33004.4580036004,-6673.3364733371
-33005.6496391390,-6675.4043114776
-33006.8412746776,-6677.4721496181
-33008.0329102162,-6679.5399877586
-33009.2245457548,-6681.6078258990
-33010.4161812934,-6683.6756640395
-33011.6078168320,-6685.7435021800
-33012.7994523706,-6687.8113403205
-33013.9910879092,-6689.8791784609
-33015.1827234478,-6691.9470166014
-33016.3743589864,-6694.0148547419
-33017.5659945250,-6696.0826928824
-33018.7576300636,-6698.1505310228
-33019.9492656022,-6700.2183691633
-33021.1409011408,-6702.2862073038
-33022.3325366794,-6704.3540454443
-33023.5241722180,-6706.4218835847
-33024.7158077566,-6708.4897217252
-33025.9074432952,-6710.5575598657
-33027.0990788338,-6712.6253980062
-33028.2907143724,-6714.6932361466
-33029.4823499110,-6716.7610742871
-33030.6739854496,-6718.8289124276
-33032.6366792779,-6721.2472316089
-33034.5993731062,-6723.6655507902
-33036.5620669345,-6726.0838699714
-33038.5247607628,-6728.5021891527
-33040.4874545912,-6730.9205083340
-33042.4501484195,-6733.3388275153
-33044.4128422478,-6735.7571466966
-33046.3755360761,-6738.1754658778
-33048.3382299044,-6740.5937850591
-33050.3009237327,-6743.0121042404
-33052.2636175610,-6745.4304234217
-33054.2263113894,-6747.8487426029
-33056.1890052177,-6750.2670617842
-33058.1516990460,-6752.6853809655
-33060.1143928743,-6755.1037001468
-33062.0770867026,-6757.5220193281
-33064.0397805309,-6759.9403385093
-33066.0024743593,-6762.3586576906
-33067.9651681876,-6764.7769768719
-33069.9278620159,-6767.1952960532
-33071.8905558442,-6769.6136152345
-33073.8532496725,-6772.0319344157
-33075.8159435008,-6774.4502535970
-33077.7786373292,-6776.8685727783
-33079.7413311575,-6779.2868919596
-33081.7040249858,-6781.7052111409
-33083.6667188141,-6784.1235303221
-33085.6294126424,-6786.5418495034
-33087.5921064707,-6788.9601686847
-33089.5548002991,-6791.3784878660
-33091.5174941274,-6793.7968070473
-33093.4801879557,-6796.2151262285
-33095.4428817840,-6798.6334454098
-33097.4055756123,-6801.0517645911
-33099.3682694406,-6803.4700837724
-33101.3309632689,-6805.8884029537
-33103.2936570973,-6808.3067221349
-33105.2563509256,-6810.7250413162
-33107.2190447539,-6813.1433604975
-33109.1817385822,-6815.5616796788
-33111.1444324105,-6817.9799988601
-33113.1071262388,-6820.3983180413
-33115.0698200672,-6822.8166372226
-33117.0325138955,-6825.2349564039
-33118.9952077238,-6827.6532755852
-33120.9579015521,-6830.0715947665
-33122.9205953804,-6832.4899139477
-33124.8832892087,-6834.9082331290
-33126.8459830371,-6837.3265523103
-33128.8086768654,-6839.7448714916
-33130.7713706937,-6842.1631906729
-33131.4723327752,-6843.2496818992
-33132.1732948567,-6844.3361731256
-33132.8742569382,-6845.4226643520
-33133.5752190198,-6846.5091555784
-33134.2761811013,-6847.5956468048
-33134.9771431828,-6848.6821380312
-33135.6781052643,-6849.7686292576
-33136.3790673458,-6850.8551204840
-33137.0800294274,-6851.9416117103
-33137.7809915089,-6853.0281029367
-33138.4819535904,-6854.1145941631
-33139.1829156719,-6855.2010853895
-33139.8838777535,-6856.2875766159
-33140.5848398350,-6857.3740678423
-33141.2858019165,-6858.4605590687
-33141.9867639980,-6859.5470502951
-33142.6877260795,-6860.6335415214
-33143.3886881610,-6861.7200327478
-33144.0896502426,-6862.8065239742
-33144.7906123241,-6863.8930152006
-33145.4915744056,-6864.9795064270
-33146.1925364871,-6866.0659976534
-33146.8934985687,-6867.1524888798
-33147.5944606502,-6868.2389801062
-33148.2954227317,-6869.3254713325
-33148.9963848132,-6870.4119625589
-33149.6973468947,-6871.4984537853
-33150.3983089763,-6872.5849450117
-33151.0992710578,-6873.6714362381
-33151.8002331393,-6874.7579274645
-33152.5011952208,-6875.8444186909
-33153.2021573023,-6876.9309099173
-33153.9031193839,-6878.0174011436
-33154.6040814654,-6879.1038923700
-33155.3050435469,-6880.1903835964
-33156.0060056284,-6881.2768748228
-33156.7069677099,-6882.3633660492
-33157.4079297915,-6883.4498572756
-33158.1088918730,-6884.5363485020
-33158.8098539545,-6885.6228397284
-33159.5108160360,-6886.7093309547
-33160.2117781175,-6887.7958221811
-33160.9127401991,-6888.8823134075
-33161.6137022806,-6889.9688046339
-33162.3146643621,-6891.0552958603
-33163.0156264436,-6892.1417870867
-33163.7165885251,-6893.2282783131
-33164.4175506067,-6894.3147695395
-33165.1185126882,-6895.4012607658
-33165.8194747697,-6896.4877519922
-33166.5204368512,-6897.5742432186
-33167.1863508287,-6899.0813116939
-33167.8522648061,-6900.5883801693
-33168.5181787836,-6902.0954486446
-33169.1840927610,-6903.6025171199
-33169.8500067384,-6905.1095855952
-33170.5159207159,-6906.6166540705
-33171.1818346933,-6908.1237225459
-33171.8477486708,-6909.6307910212
-33172.5136626482,-6911.1378594965
-33173.1795766256,-6912.6449279718
-33173.8454906031,-6914.1519964472
-33174.5114045805,-6915.6590649225
-33175.1773185580,-6917.1661333978
-33175.8432325354,-6918.6732018731
-33176.5091465128,-6920.1802703484
-33177.1750604903,-6921.6873388238
-33177.8409744677,-6923.1944072991
-33178.5068884452,-6924.7014757744
-33179.1728024226,-6926.2085442497
-33179.8387164000,-6927.7156127251
-33180.5046303775,-6929.2226812004
-33181.1705443549,-6930.7297496757
-33181.8364583324,-6932.2368181510
-33182.5023723098,-6933.7438866263
-33183.1682862873,-6935.2509551017
-33183.8342002647,-6936.7580235770
-33184.5001142421,-6938.2650920523
-33185.1660282196,-6939.7721605276
-33185.8319421970,-6941.2792290030
-33186.4978561745,-6942.7862974783
-33187.1637701519,-6944.2933659536
-33187.8296841293,-6945.8004344289
-33188.4955981068,-6947.3075029042
-33189.1615120842,-6948.8145713796
-33189.8274260617,-6950.3216398549
-33190.4933400391,-6951.8287083302
-33191.1592540165,-6953.3357768055
-33191.8251679940,-6954.8428452809
-33192.4910819714,-6956.3499137562
-33193.1569959489,-6957.8569822315
-33193.8229099263,-6959.3640507068
-33194.4888239037,-6960.8711191821
-33195.1547378812,-6962.3781876575
-33195.8206518586,-6963.8852561328
-33196.4865658361,-6965.3923246081
-33197.1524798135,-6966.8993930834
-33197.8183937910,-6968.4064615587
-33198.4843077684,-6969.9135300341
-33199.1502217458,-6971.4205985094
-33199.8161357233,-6972.9276669847
-33200.4820497007,-6974.4347354600
-33201.3582523026,-6977.6591610350
-33202.2344549046,-6980.8835866100
-33203.1106575065,-6984.1080121850
-33203.9868601084,-6987.3324377600
-33204.8630627103,-6990.5568633349
-33205.7392653123,-6993.7812889099
-33206.6154679142,-6997.0057144849
-33207.4916705161,-7000.2301400599
-33208.3678731180,-7003.4545656349
-33209.2440757200,-7006.6789912098
-33210.1202783219,-7009.9034167848
-33210.9964809238,-7013.1278423598
-33211.8726835257,-7016.3522679348
-33212.7488861276,-7019.5766935097
-33213.6250887296,-7022.8011190847
-33214.5012913315,-7026.0255446597
-33215.3774939334,-7029.2499702347
-33216.2536965353,-7032.4743958097
-33217.1298991373,-7035.6988213846
-33218.0061017392,-7038.9232469596
-33218.8823043411,-7042.1476725346
-33219.7585069430,-7045.3720981096
-33220.6347095450,-7048.5965236846
-33221.5109121469,-7051.8209492595
-33222.3871147488,-7055.0453748345
-33223.2633173507,-7058.2698004095
-33224.1395199526,-7061.4942259845
-33225.0157225546,-7064.7186515595
-33225.8919251565,-7067.9430771344
-33226.7681277584,-7071.1675027094
-33227.6443303603,-7074.3919282844
-33228.5205329623,-7077.6163538594
-33229.3967355642,-7080.8407794344
-33230.2729381661,-7084.0652050093
-33231.1491407680,-7087.2896305843
-33232.0253433700,-7090.5140561593
-33232.9015459719,-7093.7384817343
