x,y
-39732.1062520519,2352.4750928423
-39733.0400755822,2353.4607954576
-39733.9738991126,2354.4464980730
-39734.9077226429,2355.4322006884
-39735.8415461733,2356.4179033038
-39736.7753697037,2357.4036059192
-39737.7091932340,2358.3893085346
-39738.6430167644,2359.3750111500
-39739.5768402948,2360.3607137653
-39740.5106638251,2361.3464163807
-39741.4444873555,2362.3321189961
-39742.3783108859,2363.3178216115
-39743.3121344162,2364.3035242269
-39744.2459579466,2365.2892268423
-39745.1797814770,2366.2749294576
-39746.1136050073,2367.2606320730
-39747.0474285377,2368.2463346884
-39747.9812520680,2369.2320373038
-39748.9150755984,2370.2177399192
-39749.8488991288,2371.2034425346
-39750.7827226591,2372.1891451499
-39751.7165461895,2373.1748477653
-39752.6503697199,2374.1605503807
-39753.5841932502,2375.1462529961
-39754.4401981531,2375.5612856763
-39755.2962030559,2375.9763183564
-39756.1522079587,2376.3913510366
-39757.0082128616,2376.8063837168
-39757.8642177644,2377.2214163969
-39758.7202226672,2377.6364490771
-39759.5762275701,2378.0514817572
-39760.4322324729,2378.4665144374
-39761.2882373757,2378.8815471176
-39762.1442422786,2379.2965797977
-39763.0002471814,2379.7116124779
-39763.8562520842,2380.1266451580
-39764.7122569871,2380.5416778382
-39765.5682618899,2380.9567105184
-39766.4242667927,2381.3717431985
-39767.2802716956,2381.7867758787
-39768.1362765984,2382.2018085589
-39768.9922815012,2382.6168412390
-39769.8482864041,2383.0318739192
-39770.7042913069,2383.4469065993
-39771.5602962097,2383.8619392795
-39772.4163011126,2384.2769719597
-39773.2723060154,2384.6920046398
-39774.1283109182,2385.1070373200
-39774.9843158211,2385.5220700002
-39775.8403207239,2385.9371026803
-39776.6963256268,2386.3521353605
-39777.5523305296,2386.7671680406
-39778.4083354324,2387.1822007208
-39779.2643403353,2387.5972334010
-39780.1203452381,2388.0122660811
-39780.9763501409,2388.4272987613
-39781.8323550438,2388.8423314414
-39782.6883599466,2389.2573641216
-39783.5443648494,2389.6723968018
-39784.4003697523,2390.0874294819
-39785.2563746551,2390.5024621621
-39786.1123795579,2390.9174948423
-39786.9683844608,2391.3325275224
-39787.8243893636,2391.7475602026
-39788.6803942664,2392.1625928827
-39789.5363991693,2392.5776255629
-39790.3924040721,2392.9926582431
-39791.2484089749,2393.4076909232
-39792.1044138778,2393.8227236034
-39792.9604187806,2394.2377562836
-39793.8164236834,2394.6527889637
-39794.6724285863,2395.0678216439
-39795.5284334891,2395.4828543240
-39796.3844383919,2395.8978870042
-39797.2404432948,2396.3129196844
-39798.0445691126,2396.8576500771
-39798.8486949304,2397.4023804698
-39799.6528207482,2397.9471108625
-39800.4569465660,2398.4918412552
-39801.2610723838,2399.0365716479
-39802.0651982016,2399.5813020406
-39802.8693240195,2400.1260324333
-39803.6734498373,2400.6707628261
-39804.4775756551,2401.2154932188
-39805.2817014729,2401.7602236115
-39806.0858272907,2402.3049540042
-39806.8899531085,2402.8496843969
-39807.6940789263,2403.3944147896
-39808.4982047442,2403.9391451823
-39809.3023305620,2404.4838755750
-39810.1064563798,2405.0286059678
-39810.9105821976,2405.5733363605
-39811.7147080154,2406.1180667532
-39812.5188338332,2406.6627971459
-39813.3229596510,2407.2075275386
-39814.1270854689,2407.7522579313
-39814.9312112867,2408.2969883240
-39815.7353371045,2408.8417187167
-39816.5394629223,2409.3864491095
-39817.3435887401,2409.9311795022
-39818.1477145579,2410.4759098949
-39818.9518403757,2411.0206402876
-39819.7559661935,2411.5653706803
-39820.5600920114,2412.1101010730
-39821.3642178292,2412.6548314657
-39822.1683436470,2413.1995618584
-39822.9724694648,2413.7442922512
-39823.7765952826,2414.2890226439
-39824.5807211004,2414.8337530366
-39825.3848469182,2415.3784834293
-39826.1889727361,2415.9232138220
-39826.9930985539,2416.4679442147
-39827.7972243717,2417.0126746074
-39828.6013501895,2417.5574050001
-39829.4054760073,2418.1021353929
-39830.2096018251,2418.6468657856
-39831.0137276429,2419.1915961783
-39831.8178534608,2419.7363265710
-39832.6219792786,2420.2810569637
-39833.4261050964,2420.8257873564
-39834.2302309142,2421.3705177491
-39835.0343567320,2421.9152481418
-39835.8384825498,2422.4599785346
-39836.6426083676,2423.0047089273
-39837.4467341855,2423.5494393200
-39838.2508600033,2424.0941697127
-39838.2508600033,2424.4832628503
-39838.2508600033,2424.8723559880
-39838.2508600033,2425.2614491257
-39838.2508600033,2425.6505422633
-39838.2508600033,2426.0396354010
-39838.2508600033,2426.4287285386
-39838.2508600033,2426.8178216763
-39838.2508600033,2427.2069148139
-39838.2508600033,2427.5960079516
-39838.2508600033,2427.9851010892
-39838.2508600033,2428.3741942269
-39838.2508600033,2428.7632873645
-39838.2508600033,2429.1523805022
-39838.2508600033,2429.5414736398
-39838.2508600033,2429.9305667775
-39838.2508600033,2430.3196599151
-39838.2508600033,2430.7087530528
-39838.2508600033,2431.0978461904
-39838.2508600033,2431.4869393281
-39838.2508600033,2431.8760324657
-39838.2508600033,2432.2651256034
-39838.2508600033,2432.6542187410
-39838.2508600033,2433.0433118787
-39838.2508600033,2433.4324050163
-39838.2508600033,2433.8214981540
-39838.2508600033,2434.2105912916
-39838.2508600033,2434.5996844293
-39838.2508600033,2434.9887775669
-39838.2508600033,2435.3778707046
-39838.2508600033,2435.7669638422
-39838.2508600033,2436.1560569799
-39838.2508600033,2436.5451501176
-39838.2508600033,2436.9342432552
-39838.2508600033,2437.3233363929
-39838.2508600033,2437.7124295305
-39838.2508600033,2438.1015226682
-39838.2508600033,2438.4906158058
-39838.2508600033,2438.8797089435
-39838.2508600033,2439.2688020811
-39838.2508600033,2439.6578952188
-39838.2508600033,2440.0469883564
-39838.2508600033,2440.4360814941
-39838.2508600033,2440.8251746317
-39838.2508600033,2441.2142677694
-39838.2508600033,2441.6033609070
-39838.2508600033,2441.9924540447
-39838.2508600033,2442.3815471823
-39838.2508600033,2442.7706403200
-39838.2508600033,2443.1597334576
-39838.2508600033,2443.5488265953
-39838.2508600033,2443.9379197329
-39840.0406884365,2443.8341615629
-39841.8305168697,2443.7304033929
-39843.6203453029,2443.6266452228
-39845.4101737361,2443.5228870528
-39847.2000021693,2443.4191288827
-39848.9898306025,2443.3153707127
-39850.7796590356,2443.2116125427
-39852.5694874689,2443.1078543726
-39854.3593159020,2443.0040962026
-39856.1491443352,2442.9003380325
-39857.9389727684,2442.7965798625
-39859.7288012016,2442.6928216925
-39861.5186296348,2442.5890635224
-39863.3084580680,2442.4853053524
-39865.0982865012,2442.3815471823
-39866.8881149344,2442.2777890123
-39868.6779433676,2442.1740308422
-39870.4677718008,2442.0702726722
-39872.2576002340,2441.9665145022
-39874.0474286672,2441.8627563321
-39875.8372571004,2441.7589981621
-39877.6270855336,2441.6552399920
-39879.4169139668,2441.5514818220
-39881.2067424000,2441.4477236520
-39882.9965708332,2441.3439654819
-39884.7863992664,2441.2402073119
-39886.5762276996,2441.1364491418
-39888.3660561328,2441.0326909718
-39890.1558845660,2440.9289328018
-39891.9457129992,2440.8251746317
-39893.7355414324,2440.7214164617
-39895.5253698656,2440.6176582916
-39897.3151982988,2440.5139001216
-39899.1050267320,2440.4101419516
-39900.8948551652,2440.3063837815
-39902.6846835984,2440.2026256115
-39904.4745120316,2440.0988674414
-39906.2643404648,2439.9951092714
-39908.0541688980,2439.8913511014
-39909.8439973312,2439.7875929313
-39911.6338257644,2439.6838347613
-39913.4236541976,2439.5800765912
-39915.2134826308,2439.4763184212
-39917.0033110640,2439.3725602512
-39918.7931394972,2439.2688020811
-39920.5829679304,2439.1650439111
-39922.3727963636,2439.0612857410
-39924.1626247968,2438.9575275710
-39925.9524532300,2438.8537694010
-39927.7422816632,2438.7500112309
-39929.5321100964,2438.6462530609
-39931.1403617320,2439.5022579637
-39932.7486133676,2440.3582628665
-39934.3568650033,2441.2142677694
-39935.9651166389,2442.0702726722
-39937.5733682745,2442.9262775750
-39939.1816199101,2443.7822824779
-39940.7898715458,2444.6382873807
-39942.3981231814,2445.4942922835
-39944.0063748170,2446.3502971864
-39945.6146264527,2447.2063020892
-39947.2228780883,2448.0623069920
-39948.8311297239,2448.9183118949
-39950.4393813595,2449.7743167977
-39952.0476329952,2450.6303217005
-39953.6558846308,2451.4863266034
-39955.2641362664,2452.3423315062
-39956.8723879020,2453.1983364090
-39958.4806395377,2454.0543413119
-39960.0888911733,2454.9103462147
-39961.6971428089,2455.7663511176
-39963.3053944445,2456.6223560204
-39964.9136460802,2457.4783609232
-39966.5218977158,2458.3343658261
-39968.1301493514,2459.1903707289
-39969.7384009871,2460.0463756317
-39971.3466526227,2460.9023805346
-39972.9549042583,2461.7583854374
-39974.5631558939,2462.6143903402
-39976.1714075296,2463.4703952431
-39977.7796591652,2464.3264001459
-39979.3879108008,2465.1824050487
-39980.9961624364,2466.0384099516
-39982.6044140721,2466.8944148544
-39984.2126657077,2467.7504197572
-39985.8209173433,2468.6064246601
-39987.4291689790,2469.4624295629
-39989.0374206146,2470.3184344657
-39990.6456722502,2471.1744393686
-39992.2539238858,2472.0304442714
-39993.8621755215,2472.8864491742
-39995.4704271571,2473.7424540771
-39997.0786787927,2474.5984589799
-39998.6869304283,2475.4544638827
-40000.2951820640,2476.3104687856
-40001.9034336996,2477.1664736884
-40003.5116853352,2478.0224785912
-40005.1199369709,2478.8784834941
-40006.7281886065,2479.7344883969
-40008.3364402421,2480.5904932997
-40009.9446918777,2481.4464982026
-40011.5529435134,2482.3025031054
-40013.2908928615,2483.0028707532
-40015.0288422097,2483.7032384009
-40016.7667915579,2484.4036060487
-40018.5047409061,2485.1039736965
-40020.2426902543,2485.8043413443
-40021.9806396024,2486.5047089920
-40023.7185889506,2487.2050766398
-40025.4565382988,2487.9054442876
-40027.1944876470,2488.6058119354
-40028.9324369951,2489.3061795831
-40030.6703863433,2490.0065472309
-40032.4083356915,2490.7069148787
-40034.1462850397,2491.4072825265
-40035.8842343879,2492.1076501742
-40037.6221837360,2492.8080178220
-40039.3601330842,2493.5083854698
-40041.0980824324,2494.2087531175
-40042.8360317806,2494.9091207653
-40044.5739811288,2495.6094884131
-40046.3119304769,2496.3098560609
-40048.0498798251,2497.0102237086
-40049.7878291733,2497.7105913564
-40051.5257785215,2498.4109590042
-40053.2637278696,2499.1113266520
-40055.0016772178,2499.8116942997
-40056.7396265660,2500.5120619475
-40058.4775759142,2501.2124295953
-40060.2155252624,2501.9127972431
-40061.9534746105,2502.6131648908
-40063.6914239587,2503.3135325386
-40065.4293733069,2504.0139001864
-40067.1673226551,2504.7142678341
-40068.9052720032,2505.4146354819
-40070.6432213514,2506.1150031297
-40072.3811706996,2506.8153707775
-40074.1191200478,2507.5157384252
-40075.8570693960,2508.2161060730
-40077.5950187441,2508.9164737208
-40079.3329680923,2509.6168413686
-40081.0709174405,2510.3172090163
-40082.8088667887,2511.0175766641
-40084.5468161368,2511.7179443119
-40086.2847654850,2512.4183119596
-40088.0227148332,2513.1186796074
-40089.7606641814,2513.8190472552
-40091.4986135296,2514.5194149030
-40093.2365628777,2515.2197825507
-40094.9745122259,2515.9201501985
-40096.7124615741,2516.6205178463
-40098.4504109223,2517.3208854941
-40100.1883602704,2518.0212531418
-40102.6007377239,2518.9031975872
-40105.0131151773,2519.7851420325
-40107.4254926308,2520.6670864779
-40109.8378700842,2521.5490309232
-40112.2502475376,2522.4309753686
-40114.6626249911,2523.3129198139
-40117.0750024445,2524.1948642592
-40119.4873798980,2525.0768087046
-40121.8997573514,2525.9587531499
-40124.3121348049,2526.8406975953
-40126.7245122583,2527.7226420406
-40129.1368897117,2528.6045864860
-40131.5492671652,2529.4865309313
-40133.9616446186,2530.3684753767
-40136.3740220721,2531.2504198220
-40138.7863995255,2532.1323642673
-40141.1987769789,2533.0143087127
-40143.6111544324,2533.8962531580
-40146.0235318858,2534.7781976034
-40148.4359093393,2535.6601420487
-40150.8482867927,2536.5420864941
-40153.2606642461,2537.4240309394
-40155.6730416996,2538.3059753847
-40158.0854191530,2539.1879198301
-40160.4977966065,2540.0698642754
-40162.9101740599,2540.9518087208
-40165.3225515133,2541.8337531661
-40167.7349289668,2542.7156976115
-40170.1473064202,2543.5976420568
-40172.5596838737,2544.4795865022
-40174.9720613271,2545.3615309475
-40177.3844387806,2546.2434753928
-40179.7968162340,2547.1254198382
-40182.2091936874,2548.0073642835
-40184.6215711409,2548.8893087289
-40187.0339485943,2549.7712531742
-40189.4463260478,2550.6531976196
-40191.8587035012,2551.5351420649
-40194.2710809546,2552.4170865103
-40196.6834584081,2553.2990309556
-40199.0958358615,2554.1809754009
-40201.5082133150,2555.0629198463
-40203.9205907684,2555.9448642916
-40206.3329682218,2556.8268087370
-40208.7453456753,2557.7087531823
-40211.1577231287,2558.5906976277
-40213.5701005822,2559.4726420730
-40215.9824780356,2560.3545865183
-40218.3948554890,2561.2365309637
-40220.8072329425,2562.1184754090
-40223.2196103959,2563.0004198544
-40224.9575597441,2563.4154525345
-40226.6955090923,2563.8304852147
-40228.4334584405,2564.2455178949
-40230.1714077886,2564.6605505750
-40231.9093571368,2565.0755832552
-40233.6473064850,2565.4906159354
-40235.3852558332,2565.9056486155
-40237.1232051814,2566.3206812957
-40238.8611545295,2566.7357139758
-40240.5991038777,2567.1507466560
-40242.3370532259,2567.5657793362
-40244.0750025741,2567.9808120163
-40245.8129519222,2568.3958446965
-40247.5509012704,2568.8108773766
-40249.2888506186,2569.2259100568
-40251.0267999668,2569.6409427370
-40252.7647493150,2570.0559754171
-40254.5026986631,2570.4710080973
-40256.2406480113,2570.8860407775
-40257.9785973595,2571.3010734576
-40259.7165467077,2571.7161061378
-40261.4544960558,2572.1311388179
-40263.1924454040,2572.5461714981
-40264.9303947522,2572.9612041783
-40266.6683441004,2573.3762368584
-40268.4062934486,2573.7912695386
-40270.1442427967,2574.2063022188
-40271.8821921449,2574.6213348989
-40273.6201414931,2575.0363675791
-40275.3580908413,2575.4514002592
-40277.0960401895,2575.8664329394
-40278.8339895376,2576.2814656196
-40280.5719388858,2576.6964982997
-40282.3098882340,2577.1115309799
-40284.0478375822,2577.5265636600
-40285.7857869303,2577.9415963402
-40287.5237362785,2578.3566290204
-40289.2616856267,2578.7716617005
-40290.9996349749,2579.1866943807
-40292.7375843231,2579.6017270609
-40294.4755336712,2580.0167597410
-40296.2134830194,2580.4317924212
-40297.9514323676,2580.8468251013
-40299.6893817158,2581.2618577815
-40301.4273310639,2581.6768904617
-40303.1652804121,2582.0919231418
-40304.9032297603,2582.5069558220
-40306.6411791085,2582.9219885022
-40308.3791284566,2583.3370211823
-40310.1170778048,2583.7520538625
-40311.8550271530,2584.1670865426
-40312.4256970882,2583.5185979799
-40312.9963670235,2582.8701094171
-40313.5670369587,2582.2216208544
-40314.1377068939,2581.5731322916
-40314.7083768291,2580.9246437289
-40315.2790467643,2580.2761551661
-40315.8497166996,2579.6276666034
-40316.4203866348,2578.9791780406
-40316.9910565700,2578.3306894779
-40317.5617265052,2577.6822009151
-40318.1323964405,2577.0337123524
-40318.7030663757,2576.3852237896
-40319.2737363109,2575.7367352268
-40319.8444062461,2575.0882466641
-40320.4150761813,2574.4397581013
-40320.9857461166,2573.7912695386
-40321.5564160518,2573.1427809758
-40322.1270859870,2572.4942924131
-40322.6977559222,2571.8458038503
-40323.2684258575,2571.1973152876
-40323.8390957927,2570.5488267248
-40324.4097657279,2569.9003381621
-40324.9804356631,2569.2518495993
-40325.5511055984,2568.6033610366
-40326.1217755336,2567.9548724738
-40326.6924454688,2567.3063839111
-40327.2631154040,2566.6578953483
-40327.8337853392,2566.0094067856
-40328.4044552745,2565.3609182228
-40328.9751252097,2564.7124296600
-40329.5457951449,2564.0639410973
-40330.1164650801,2563.4154525345
-40330.6871350154,2562.7669639718
-40331.2578049506,2562.1184754090
-40331.8284748858,2561.4699868463
-40332.3991448210,2560.8214982835
-40332.9698147562,2560.1730097208
-40333.5404846915,2559.5245211580
-40334.1111546267,2558.8760325953
-40334.6818245619,2558.2275440325
-40335.2524944971,2557.5790554698
-40335.8231644324,2556.9305669070
-40336.3938343676,2556.2820783443
-40336.9645043028,2555.6335897815
-40337.5351742380,2554.9851012188
-40338.1058441732,2554.3366126560
-40338.6765141085,2553.6881240932
-40339.2471840437,2553.0396355305
-40339.8178539789,2552.3911469677
-40340.3885239141,2551.7426584050
-40340.9591938494,2551.0941698422
-40341.5298637846,2550.5234999070
-40342.1005337198,2549.9528299718
-40342.6712036550,2549.3821600366
-40343.2418735903,2548.8114901013
-40343.8125435255,2548.2408201661
-40344.3832134607,2547.6701502309
-40344.9538833959,2547.0994802957
-40345.5245533311,2546.5288103605
-40346.0952232664,2545.9581404252
-40346.6658932016,2545.3874704900
-40347.2365631368,2544.8168005548
-40347.8072330720,2544.2461306196
-40348.3779030073,2543.6754606843
-40348.9485729425,2543.1047907491
-40349.5192428777,2542.5341208139
-40350.0899128129,2541.9634508787
-40350.6605827482,2541.3927809435
-40351.2312526834,2540.8221110082
-40351.8019226186,2540.2514410730
-40352.3725925538,2539.6807711378
-40352.9432624890,2539.1101012026
-40353.5139324243,2538.5394312673
-40354.0846023595,2537.9687613321
-40354.6552722947,2537.3980913969
-40355.2259422299,2536.8274214617
-40355.7966121652,2536.2567515264
-40356.3672821004,2535.6860815912
-40356.9379520356,2535.1154116560
-40357.5086219708,2534.5447417208
-40358.0792919060,2533.9740717856
-40358.6499618413,2533.4034018503
-40359.2206317765,2532.8327319151
-40359.7913017117,2532.2620619799
-40360.3619716469,2531.6913920447
-40360.9326415822,2531.1207221094
-40361.5033115174,2530.5500521742
-40362.0739814526,2529.9793822390
-40362.6446513878,2529.4087123038
-40363.2153213230,2528.8380423686
-40363.7859912583,2528.2673724333
-40364.3566611935,2527.6967024981
-40364.9273311287,2527.1260325629
-40365.4980010639,2526.5553626277
-40366.0686709992,2525.9846926924
-40366.6393409344,2525.4140227572
-40367.2100108696,2524.8433528220
-40367.7806808048,2524.2726828868
-40368.3513507400,2523.7020129516
-40368.9220206753,2523.1313430163
-40369.4926906105,2522.5606730811
-40370.0633605457,2521.9900031459
-40372.3719798291,2520.7189655629
-40374.6805991125,2519.4479279799
-40376.9892183959,2518.1768903969
-40379.2978376793,2516.9058528139
-40381.6064569627,2515.6348152309
-40383.9150762461,2514.3637776479
-40386.2236955295,2513.0927400649
-40388.5323148129,2511.8217024819
-40390.8409340963,2510.5506648989
-40393.1495533797,2509.2796273159
-40395.4581726631,2508.0085897329
-40397.7667919465,2506.7375521499
-40400.0754112299,2505.4665145669
-40402.3840305133,2504.1954769839
-40404.6926497967,2502.9244394009
-40407.0012690801,2501.6534018180
-40409.3098883635,2500.3823642350
-40411.6185076469,2499.1113266520
-40413.9271269303,2497.8402890690
-40416.2357462137,2496.5692514860
-40418.5443654971,2495.2982139030
-40420.8529847805,2494.0271763200
-40423.1616040639,2492.7561387370
-40425.4702233473,2491.4851011540
-40427.7788426307,2490.2140635710
-40430.0874619141,2488.9430259880
-40432.3960811975,2487.6719884050
-40434.7047004809,2486.4009508220
-40437.0133197643,2485.1299132390
-40439.3219390477,2483.8588756560
-40441.6305583311,2482.5878380730
-40443.9391776145,2481.3168004900
-40446.2477968979,2480.0457629070
-40448.5564161813,2478.7747253240
-40450.8650354647,2477.5036877410
-40453.1736547481,2476.2326501580
-40455.4822740315,2474.9616125750
-40457.7908933149,2473.6905749920
-40460.0995125983,2472.4195374090
-40462.4081318817,2471.1484998261
-40464.7167511651,2469.8774622431
-40467.0253704485,2468.6064246601
-40469.3339897319,2467.3353870771
-40471.6426090153,2466.0643494941
-40473.9512282987,2464.7933119111
-40476.2598475821,2463.5222743281
-40478.5684668655,2462.2512367451
-40480.8770861489,2460.9801991621
-40483.1857054323,2459.7091615791
-40485.4943247157,2458.4381239961
-40487.8029439991,2457.1670864131
-40489.3074374647,2456.1554442552
-40490.8119309303,2455.1438020973
-40492.3164243959,2454.1321599394
-40493.8209178615,2453.1205177815
-40495.3254113271,2452.1088756236
-40496.8299047927,2451.0972334657
-40498.3343982583,2450.0855913078
-40499.8388917238,2449.0739491499
-40501.3433851894,2448.0623069920
-40502.8478786550,2447.0506648342
-40504.3523721206,2446.0390226763
-40505.8568655862,2445.0273805184
-40507.3613590518,2444.0157383605
-40508.8658525174,2443.0040962026
-40510.3703459830,2441.9924540447
-40511.8748394485,2440.9808118868
-40513.3793329141,2439.9691697289
-40514.8838263797,2438.9575275710
-40516.3883198453,2437.9458854131
-40517.8928133109,2436.9342432552
-40519.3973067765,2435.9226010973
-40520.9018002421,2434.9109589394
-40522.4062937076,2433.8993167815
-40523.9107871732,2432.8876746236
-40525.4152806388,2431.8760324657
-40526.9197741044,2430.8643903078
-40528.4242675700,2429.8527481499
-40529.9287610356,2428.8411059920
-40531.4332545012,2427.8294638342
-40532.9377479667,2426.8178216763
-40534.4422414323,2425.8061795184
-40535.9467348979,2424.7945373605
-40537.4512283635,2423.7828952026
-40538.9557218291,2422.7712530447
-40540.4602152947,2421.7596108868
-40541.9647087603,2420.7479687289
-40543.4692022259,2419.7363265710
-40544.9736956914,2418.7246844131
-40546.4781891570,2417.7130422552
-40547.9826826226,2416.7014000973
-40549.4871760882,2415.6897579394
-40550.9916695538,2414.6781157815
-40552.4961630194,2413.6664736236
-40554.0006564850,2412.6548314657
-40555.5051499506,2411.6431893078
-40557.0096434161,2410.6315471499
-40558.5141368817,2409.6199049920
-40560.0186303473,2408.6082628342
-40561.5231238129,2407.5966206763
-40563.0276172785,2406.5849785184
-40564.5321107441,2405.5733363605
-40565.5437529020,2405.2880013929
-40566.5553950599,2405.0026664252
-40567.5670372178,2404.7173314576
-40568.5786793757,2404.4319964900
-40569.5903215335,2404.1466615224
-40570.6019636914,2403.8613265548
-40571.6136058493,2403.5759915872
-40572.6252480072,2403.2906566196
-40573.6368901651,2403.0053216520
-40574.6485323230,2402.7199866844
-40575.6601744809,2402.4346517167
-40576.6718166388,2402.1493167491
-40577.6834587967,2401.8639817815
-40578.6951009546,2401.5786468139
-40579.7067431125,2401.2933118463
-40580.7183852704,2401.0079768787
-40581.7300274283,2400.7226419111
-40582.7416695862,2400.4373069435
-40583.7533117441,2400.1519719759
-40584.7649539020,2399.8666370082
-40585.7765960599,2399.5813020406
-40586.7882382178,2399.2959670730
-40587.7998803757,2399.0106321054
-40588.8115225335,2398.7252971378
-40589.8231646914,2398.4399621702
-40590.8348068493,2398.1546272026
-40591.8464490072,2397.8692922350
-40592.8580911651,2397.5839572674
-40593.8697333230,2397.2986222997
-40594.8813754809,2397.0132873321
-40595.8930176388,2396.7279523645
-40596.9046597967,2396.4426173969
-40597.9163019546,2396.1572824293
-40598.9279441125,2395.8719474617
-40599.9395862704,2395.5866124941
-40600.9512284283,2395.3012775265
-40601.9628705862,2395.0159425589
-40602.9745127441,2394.7306075912
-40603.9861549020,2394.4452726236
-40604.9977970599,2394.1599376560
-40606.0094392178,2393.8746026884
-40607.0210813756,2393.5892677208
-40608.0327235335,2393.3039327532
-40609.0443656914,2393.0185977856
-40610.0560078493,2392.7332628180
-40611.0676500072,2392.4479278504
-40612.0792921651,2392.1625928827
-40613.0909343230,2391.8772579151
-40614.1025764809,2391.5919229475
-40615.1142186388,2391.3065879799
-40616.1258607967,2391.0212530123
-40617.9156892299,2390.9953134698
-40619.7055176631,2390.9693739273
-40621.4953460963,2390.9434343848
-40623.2851745295,2390.9174948423
-40625.0750029627,2390.8915552997
-40626.8648313959,2390.8656157572
-40628.6546598291,2390.8396762147
-40630.4444882623,2390.8137366722
-40632.2343166955,2390.7877971297
-40634.0241451287,2390.7618575872
-40635.8139735619,2390.7359180447
-40637.6038019951,2390.7099785022
-40639.3936304283,2390.6840389597
-40641.1834588615,2390.6580994172
-40642.9732872947,2390.6321598746
-40644.7631157279,2390.6062203321
-40646.5529441611,2390.5802807896
-40648.3427725943,2390.5543412471
-40650.1326010275,2390.5284017046
-40651.9224294607,2390.5024621621
-40653.7122578939,2390.4765226196
-40655.5020863271,2390.4505830771
-40657.2919147603,2390.4246435346
-40659.0817431935,2390.3987039921
-40660.8715716267,2390.3727644495
-40662.6614000599,2390.3468249070
-40664.4512284930,2390.3208853645
-40666.2410569262,2390.2949458220
-40668.0308853595,2390.2690062795
-40669.8207137926,2390.2430667370
-40671.6105422258,2390.2171271945
-40673.4003706590,2390.1911876520
-40675.1901990922,2390.1652481095
-40676.9800275254,2390.1393085670
-40678.7698559586,2390.1133690244
-40680.5596843918,2390.0874294819
-40682.3495128250,2390.0614899394
-40684.1393412582,2390.0355503969
-40685.9291696914,2390.0096108544
-40687.7189981246,2389.9836713119
-40689.5088265578,2389.9577317694
-40691.2986549910,2389.9317922269
-40693.0884834242,2389.9058526844
-40694.8783118574,2389.8799131418
-40696.6681402906,2389.8539735993
-40698.4579687238,2389.8280340568
-40700.2477971570,2389.8020945143
-40702.0376255902,2389.7761549718
-40703.8274540234,2389.7502154293
-40705.6172824566,2389.7242758868
-40707.4071108898,2389.6983363443
-40709.0931811530,2389.9577317694
-40710.7792514161,2390.2171271945
-40712.4653216793,2390.4765226196
-40714.1513919424,2390.7359180447
-40715.8374622056,2390.9953134698
-40717.5235324688,2391.2547088949
-40719.2096027319,2391.5141043200
-40720.8956729951,2391.7734997451
-40722.5817432582,2392.0328951702
-40724.2678135214,2392.2922905953
-40725.9538837845,2392.5516860204
-40727.6399540477,2392.8110814455
-40729.3260243109,2393.0704768706
-40731.0120945740,2393.3298722957
-40732.6981648372,2393.5892677208
-40734.3842351003,2393.8486631459
-40736.0703053635,2394.1080585710
-40737.7563756266,2394.3674539961
-40739.4424458898,2394.6268494212
-40741.1285161530,2394.8862448463
-40742.8145864161,2395.1456402714
-40744.5006566793,2395.4050356965
-40746.1867269424,2395.6644311216
-40747.8727972056,2395.9238265467
-40749.5588674687,2396.1832219718
-40751.2449377319,2396.4426173969
-40752.9310079951,2396.7020128220
-40754.6170782582,2396.9614082471
-40756.3031485214,2397.2208036722
-40757.9892187845,2397.4801990973
-40759.6752890477,2397.7395945224
-40761.3613593109,2397.9989899475
-40763.0474295740,2398.2583853726
-40764.7334998372,2398.5177807977
-40766.4195701003,2398.7771762228
-40768.1056403635,2399.0365716479
-40769.7917106266,2399.2959670730
-40771.4777808898,2399.5553624981
-40773.1638511530,2399.8147579232
-40774.8499214161,2400.0741533483
-40776.5359916793,2400.3335487734
-40778.2220619424,2400.5929441985
-40779.9081322056,2400.8523396236
-40781.5942024687,2401.1117350487
-40783.2802727319,2401.3711304738
-40784.9663429951,2401.6305258989
-40786.6524132582,2401.8899213240
-40788.3384835214,2402.1493167491
-40790.0245537845,2402.4087121742
-40791.7106240477,2402.6681075993
-40793.3966943108,2402.9275030244
-40795.0827645740,2403.1868984495
-40796.7688348372,2403.4462938746
-40798.4549051003,2403.7056892997
-40800.1409753635,2403.9650847248
-40801.8270456266,2404.2244801499
-40803.5131158898,2404.4838755750
-40805.1991861530,2404.7432710001
-40806.8852564161,2405.0026664252
-40808.5713266793,2405.2620618503
-40810.2573969424,2405.5214572755
-40811.9434672056,2405.7808527006
-40813.6295374687,2406.0402481257
-40815.3156077319,2406.2996435508
-40817.0016779951,2406.5590389759
-40818.6877482582,2406.8184344010
-40820.3738185214,2407.0778298261
-40822.0598887845,2407.3372252512
-40823.7459590477,2407.5966206763
-40825.4320293108,2407.8560161014
-40827.1180995740,2408.1154115265
-40828.8041698372,2408.3748069516
-40830.4902401003,2408.6342023767
-40832.1763103635,2408.8935978018
-40833.8623806266,2409.1529932269
-40835.5484508898,2409.4123886520
-40837.2345211529,2409.6717840771
-40838.9205914161,2409.9311795022
-40840.6066616793,2410.1905749273
-40842.2927319424,2410.4499703524
-40843.9788022056,2410.7093657775
-40845.6648724687,2410.9687612026
-40847.3509427319,2411.2281566277
-40849.0370129951,2411.4875520528
-40850.7230832582,2411.7469474779
