x,y
-35592.7032190410,9155.4865175667
-35591.8223404869,9155.0131752245
-35590.9414619329,9154.5398328822
-35590.0605833788,9154.0664905399
-35589.1797048248,9153.5931481976
-35588.2988262707,9153.1198058553
-35587.4179477167,9152.6464635130
-35586.5370691626,9152.1731211707
-35585.6561906085,9151.6997788285
-35584.7753120545,9151.2264364862
-35583.8944335004,9150.7530941439
-35583.0135549464,9150.2797518016
-35582.1326763923,9149.8064094593
-35581.2517978382,9149.3330671170
-35580.3709192842,9148.8597247747
-35579.4900407301,9148.3863824325
-35578.6091621761,9147.9130400902
-35577.7282836220,9147.4396977479
-35576.8474050679,9146.9663554056
-35575.9665265139,9146.4930130633
-35575.0856479598,9146.0196707210
-35574.2047694058,9145.5463283787
-35573.3238908517,9145.0729860365
-35572.4430122977,9144.5996436942
-35571.5621337436,9144.1263013519
-35570.6797689416,9143.6557372481
-35569.7971376062,9143.1856713741
-35568.9145062709,9142.7156055001
-35568.0318749356,9142.2455396260
-35567.1492436003,9141.7754737520
-35566.2666122650,9141.3054078780
-35565.3839809297,9140.8353420040
-35564.5013495943,9140.3652761300
-35563.6187182590,9139.8952102559
-35562.7360869237,9139.4251443819
-35561.8534555884,9138.9550785079
-35560.9708242531,9138.4850126339
-35560.0881929178,9138.0149467599
-35559.2055615824,9137.5448808858
-35558.3229302471,9137.0748150118
-35557.4402989118,9136.6047491378
-35556.5576675765,9136.1346832638
-35555.6750362412,9135.6646173898
-35554.7924049059,9135.1945515157
-35553.9097735705,9134.7244856417
-35553.0271422352,9134.2544197677
-35552.1445108999,9133.7843538937
-35551.2618795646,9133.3142880197
-35550.3792482293,9132.8442221456
-35549.4966168940,9132.3741562716
-35548.6139855586,9131.9040903976
-35547.7313542233,9131.4340245236
-35546.8487228880,9130.9639586496
-35545.9660915527,9130.4938927755
-35545.0834602174,9130.0238269015
-35544.2008288821,9129.5537610275
-35543.3181975468,9129.0836951535
-35542.4355662114,9128.6136292795
-35541.5529348761,9128.1435634054
-35540.6703035408,9127.6734975314
-35539.7876722055,9127.2034316574
-35538.9050408702,9126.7333657834
-35538.0224095349,9126.2632999094
-35537.1397781995,9125.7932340353
-35536.2571468642,9125.3231681613
-35535.3745155289,9124.8531022873
-35534.4918841936,9124.3830364133
-35533.6092528583,9123.9129705393
-35532.7266215230,9123.4429046652
-35531.8439901876,9122.9728387912
-35530.9613588523,9122.5027729172
-35530.0787275170,9122.0327070432
-35529.1960961817,9121.5626411692
-35528.3134648464,9121.0925752951
-35527.4308335111,9120.6225094211
-35526.5482021758,9120.1524435471
-35525.6655708404,9119.6823776731
-35524.7829395051,9119.2123117991
-35523.9003081698,9118.7422459250
-35523.0176768345,9118.2721800510
-35522.1350454992,9117.8021141770
-35521.2524141639,9117.3320483030
-35520.3697828285,9116.8619824290
-35519.4871514932,9116.3919165549
-35518.6045201579,9115.9218506809
-35517.7218888226,9115.4517848069
-35516.8392574873,9114.9817189329
-35515.9566261520,9114.5116530589
-35515.0739948166,9114.0415871848
-35514.1913634813,9113.5715213108
-35513.3087321460,9113.1014554368
-35512.4261008107,9112.6313895628
-35511.5434694754,9112.1613236888
-35510.6608381401,9111.6912578147
-35509.7782068047,9111.2211919407
-35508.8955754694,9110.7511260667
-35508.0129441341,9110.2810601927
-35507.1303127988,9109.8109943187
-35506.2476814635,9109.3409284446
-35505.3650501282,9108.8708625706
-35504.4824187928,9108.4007966966
-35503.5997874575,9107.9307308226
-35502.7171561222,9107.4606649486
-35501.8345247869,9106.9905990745
-35500.9518934516,9106.5205332005
-35500.0692621163,9106.0504673265
-35499.1866307809,9105.5804014525
-35498.3039994456,9105.1103355785
-35497.4213681103,9104.6402697044
-35496.5387367750,9104.1702038304
-35495.6561054397,9103.7001379564
-35494.7734741044,9103.2300720824
-35493.8908427691,9102.7600062084
-35493.0082114337,9102.2899403343
-35492.1255800984,9101.8198744603
-35491.2429487631,9101.3498085863
-35490.3603174278,9100.8797427123
-35489.4776860925,9100.4096768383
-35488.5950547572,9099.9396109642
-35487.7124234218,9099.4695450902
-35486.8297920865,9098.9994792162
-35485.9471607512,9098.5294133422
-35485.0645294159,9098.0593474682
-35484.1818980806,9097.5892815941
-35483.2992667453,9097.1192157201
-35482.4166354099,9096.6491498461
-35481.5340040746,9096.1790839721
-35480.6513727393,9095.7090180981
-35479.7687414040,9095.2389522240
-35478.8861100687,9094.7688863500
-35478.0034787334,9094.2988204760
-35477.1208473981,9093.8287546020
-35476.2382160627,9093.3586887280
-35475.3555847274,9092.8886228539
-35474.4729533921,9092.4185569799
-35473.5903220568,9091.9484911059
-35472.7076907215,9091.4784252319
-35471.8250593862,9091.0083593579
-35470.9424280508,9090.5382934838
-35470.0597967155,9090.0682276098
-35469.1771653802,9089.5981617358
-35468.2945340449,9089.1280958618
-35467.4119027096,9088.6580299878
-35466.5292713743,9088.1879641137
-35465.6466400389,9087.7178982397
-35464.7640087036,9087.2478323657
-35463.8813773683,9086.7777664917
-35462.9987460330,9086.3077006177
-35462.1161146977,9085.8376347436
-35461.2334833624,9085.3675688696
-35460.3508520270,9084.8975029956
-35459.4682206917,9084.4274371216
-35458.5855893564,9083.9573712476
-35457.7029580211,9083.4873053735
-35456.8203266858,9083.0172394995
-35455.9376953505,9082.5471736255
-35455.0550640152,9082.0771077515
-35454.1724326798,9081.6070418775
-35453.2898013445,9081.1369760034
-35452.4071700092,9080.6669101294
-35451.5245386739,9080.1968442554
-35450.6419073386,9079.7267783814
-35449.7592760033,9079.2567125074
-35448.8766446679,9078.7866466333
-35447.9940133326,9078.3165807593
-35447.1113819973,9077.8465148853
-35446.2287506620,9077.3764490113
-35445.3461193267,9076.9063831373
-35444.4634879914,9076.4363172632
-35443.5808566560,9075.9662513892
-35442.6982253207,9075.4961855152
-35441.8155939854,9075.0261196412
-35440.9329626501,9074.5560537672
-35440.0503313148,9074.0859878931
-35439.1676999795,9073.6159220191
-35438.2850686441,9073.1458561451
-35437.4032553501,9072.6742579124
-35436.5215562857,9072.2024457041
-35435.6398572214,9071.7306334958
-35434.7581581570,9071.2588212874
-35433.8764590927,9070.7870090791
-35432.9947600284,9070.3151968707
-35432.1130609640,9069.8433846624
-35431.2313618997,9069.3715724540
-35430.3496628353,9068.8997602457
-35429.4679637710,9068.4279480374
-35428.5862647067,9067.9561358290
-35427.7045656423,9067.4843236207
-35426.8228665780,9067.0125114123
-35425.9411675136,9066.5406992040
-35425.0594684493,9066.0688869956
-35424.1777693850,9065.5970747873
-35423.2960703206,9065.1252625790
-35422.4143712563,9064.6534503706
-35421.5326721919,9064.1816381623
-35420.6509731276,9063.7098259539
-35419.7692740633,9063.2380137456
-35418.8875749989,9062.7662015372
-35418.0058759346,9062.2943893289
-35417.1241768702,9061.8225771206
-35416.2424778059,9061.3507649122
-35415.3607787416,9060.8789527039
-35414.4790796772,9060.4071404955
-35413.5973806129,9059.9353282872
-35412.7156815485,9059.4635160788
-35411.8339824842,9058.9917038705
-35410.9522834199,9058.5198916622
-35410.0705843555,9058.0480794538
-35409.1888852912,9057.5762672455
-35408.3071862268,9057.1044550371
-35407.4254871625,9056.6326428288
-35406.5437880982,9056.1608306204
-35405.6620890338,9055.6890184121
-35404.7803899695,9055.2172062038
-35403.8986909051,9054.7453939954
-35403.0169918408,9054.2735817871
-35402.1352927764,9053.8017695787
-35401.2535937121,9053.3299573704
-35400.3718946478,9052.8581451620
-35399.4901955834,9052.3863329537
-35398.6084965191,9051.9145207454
-35397.7267974547,9051.4427085370
-35396.8450983904,9050.9708963287
-35395.9633993261,9050.4990841203
-35395.0817002617,9050.0272719120
-35394.2000011974,9049.5554597036
-35393.3183021330,9049.0836474953
-35392.4366030687,9048.6118352870
-35391.5549040044,9048.1400230786
-35390.6732049400,9047.6682108703
-35389.7915058757,9047.1963986619
-35388.9098068113,9046.7245864536
-35388.0281077470,9046.2527742452
-35387.1464086827,9045.7809620369
-35386.2647096183,9045.3091498286
-35385.3830105540,9044.8373376202
-35384.5013114896,9044.3655254119
-35383.6196124253,9043.8937132035
-35382.7379133610,9043.4219009952
-35381.8562142966,9042.9500887868
-35380.9745152323,9042.4782765785
-35380.0928161679,9042.0064643702
-35379.2111171036,9041.5346521618
-35378.3294180393,9041.0628399535
-35377.4477189749,9040.5910277451
-35376.5660199106,9040.1192155368
-35375.6843208462,9039.6474033284
-35374.8026217819,9039.1755911201
-35373.9209227176,9038.7037789118
-35373.0392236532,9038.2319667034
-35372.1575245889,9037.7601544951
-35371.2758255245,9037.2883422867
-35370.3941264602,9036.8165300784
-35369.5124273959,9036.3447178700
-35368.6307283315,9035.8729056617
-35367.7490292672,9035.4010934534
-35366.8673302028,9034.9292812450
-35365.9856311385,9034.4574690367
-35365.1039320742,9033.9856568283
-35364.2222330098,9033.5138446200
-35363.3405339455,9033.0420324116
-35362.4588348811,9032.5702202033
-35361.5771358168,9032.0984079950
-35360.6954367524,9031.6265957866
-35359.8137376881,9031.1547835783
-35358.9320386238,9030.6829713699
-35358.0503395594,9030.2111591616
-35357.1686404951,9029.7393469532
-35356.2869414307,9029.2675347449
-35355.4052423664,9028.7957225366
-35354.5235433021,9028.3239103282
-35353.6418442377,9027.8520981199
-35352.7601451734,9027.3802859115
-35351.8784461090,9026.9084737032
-35350.9967470447,9026.4366614949
-35350.1150479804,9025.9648492865
-35349.2333489160,9025.4930370782
-35348.3516498517,9025.0212248698
-35347.4699507873,9024.5494126615
-35346.5882517230,9024.0776004531
-35345.7065526587,9023.6057882448
-35344.8248535943,9023.1339760365
-35343.9431545300,9022.6621638281
-35343.0614554656,9022.1903516198
-35342.1797564013,9021.7185394114
-35341.2980573370,9021.2467272031
-35340.4163582726,9020.7749149947
-35339.5346592083,9020.3031027864
-35338.6529601439,9019.8312905781
-35337.7712610796,9019.3594783697
-35336.8895620153,9018.8876661614
-35336.0078629509,9018.4158539530
-35335.1261638866,9017.9440417447
-35334.2444648222,9017.4722295363
-35333.3627657579,9017.0004173280
-35332.4810666936,9016.5286051197
-35331.5993676292,9016.0567929113
-35330.7176685649,9015.5849807030
-35329.8359695005,9015.1131684946
-35328.9542704362,9014.6413562863
-35328.0725713719,9014.1695440779
-35327.1908723075,9013.6977318696
-35326.3091732432,9013.2259196613
-35325.4274741788,9012.7541074529
-35324.5457751145,9012.2822952446
-35323.6640760501,9011.8104830362
-35322.7823769858,9011.3386708279
-35321.9006779215,9010.8668586195
-35321.0189788571,9010.3950464112
-35320.1372797928,9009.9232342029
-35319.2555807284,9009.4514219945
-35318.3738816641,9008.9796097862
-35317.4921825998,9008.5077975778
-35316.6104835354,9008.0359853695
-35315.7287844711,9007.5641731611
-35314.8470854067,9007.0923609528
-35313.9653863424,9006.6205487445
-35313.0836872781,9006.1487365361
-35312.2019882137,9005.6769243278
-35311.3202891494,9005.2051121194
-35310.4385900850,9004.7332999111
-35309.5568910207,9004.2614877027
-35308.6751919564,9003.7896754944
-35307.7930980871,9003.3186021626
-35306.9108231863,9002.8478676308
-35306.0285482854,9002.3771330991
-35305.1462733846,9001.9063985673
-35304.2639984838,9001.4356640356
-35303.3817235830,9000.9649295038
-35302.4994486821,9000.4941949721
-35301.6171737813,9000.0234604403
-35300.7348988805,8999.5527259086
-35299.8526239797,8999.0819913768
-35298.9703490789,8998.6112568451
-35298.0880741780,8998.1405223133
-35297.2057992772,8997.6697877816
-35296.3235243764,8997.1990532498
-35295.4412494756,8996.7283187181
-35294.5589745748,8996.2575841863
-35293.6766996739,8995.7868496546
-35292.7944247731,8995.3161151228
-35291.9121498723,8994.8453805911
-35291.0298749715,8994.3746460593
-35290.1476000706,8993.9039115276
-35289.2653251698,8993.4331769959
-35288.3830502690,8992.9624424641
-35287.5007753682,8992.4917079324
-35286.6185004674,8992.0209734006
-35285.7362255665,8991.5502388689
-35284.8539506657,8991.0795043371
-35283.9716757649,8990.6087698054
-35283.0894008641,8990.1380352736
-35282.2071259633,8989.6673007419
-35281.3248510624,8989.1965662101
-35280.4425761616,8988.7258316784
-35279.5603012608,8988.2550971466
-35278.6780263600,8987.7843626149
-35277.7957514591,8987.3136280831
-35276.9134765583,8986.8428935514
-35276.0312016575,8986.3721590196
-35275.1489267567,8985.9014244879
-35274.2666518559,8985.4306899561
-35273.3843769550,8984.9599554244
-35272.5021020542,8984.4892208926
-35271.6198271534,8984.0184863609
-35270.7375522526,8983.5477518291
-35269.8552773517,8983.0770172974
-35268.9730024509,8982.6062827656
-35268.0907275501,8982.1355482339
-35267.2084526493,8981.6648137021
-35266.3261777485,8981.1940791704
-35265.4439028476,8980.7233446386
-35264.5616279468,8980.2526101069
-35263.6793530460,8979.7818755752
-35262.7970781452,8979.3111410434
-35261.9148032444,8978.8404065117
-35261.0325283435,8978.3696719799
-35260.1502534427,8977.8989374482
-35259.2679785419,8977.4282029164
-35258.3857036411,8976.9574683847
-35257.5034287402,8976.4867338529
-35256.6211538394,8976.0159993212
-35255.7388789386,8975.5452647894
-35254.8566040378,8975.0745302577
-35253.9743291370,8974.6037957259
-35253.0920542361,8974.1330611942
-35252.2097793353,8973.6623266624
-35251.3275044345,8973.1915921307
-35250.4452295337,8972.7208575989
-35249.5629546329,8972.2501230672
-35248.6806797320,8971.7793885354
-35247.7984048312,8971.3086540037
-35246.9161299304,8970.8379194719
-35246.0338550296,8970.3671849402
-35245.1515801287,8969.8964504084
-35244.2693052279,8969.4257158767
-35243.3870303271,8968.9549813449
-35242.5047554263,8968.4842468132
-35241.6224805255,8968.0135122814
-35240.7402056246,8967.5427777497
-35239.9362606375,8966.9554343820
-35239.1668507531,8966.3166790064
-35238.3974408688,8965.6779236307
-35237.6280309845,8965.0391682551
-35236.8586211002,8964.4004128794
-35236.0892112159,8963.7616575038
-35235.3198013316,8963.1229021281
-35234.5503914473,8962.4841467525
-35233.7809815630,8961.8453913768
-35233.0115716787,8961.2066360011
-35232.2421617944,8960.5678806255
-35231.4727519100,8959.9291252498
-35230.7033420257,8959.2903698742
-35229.9339321414,8958.6516144985
-35229.1645222571,8958.0128591229
